%% Coordinates
-723.5787714352649	282.5486522279604
-730.601448831022	289.5713296237178
-730.601448831022	291.32699897265684
-750.7916463438239	311.51719648545884
-752.547315692763	311.51719648545884
-756.0586543906418	315.0285351833372
-757.8143237395809	315.0285351833372
-759.5699930885203	316.7842045322766
-761.3256624374595	316.7842045322766
-763.0813317863989	318.5398738812159
-764.8370011353381	318.5398738812159
-766.5926704842774	320.29554323015526
-768.3483398332168	320.29554323015526
-770.1040091821559	322.0512125790943
-771.8596785310953	322.0512125790943
-798.1947187651845	348.38625281318355
-799.9503881141238	348.38625281318355
-801.7060574630631	350.1419221621229
-803.4617268120024	350.1419221621229
-805.2173961609416	351.8975915110622
-806.9730655098809	351.8975915110622
-808.7287348588203	353.6532608600016
-810.4844042077594	353.6532608600016
-812.2400735566988	355.40893020894094
-815.7514122545773	355.40893020894094
-817.5070816035167	357.16459955787997
-821.0184203013952	357.16459955787997
-822.7740896503344	358.9202689068193
-824.5297589992738	358.9202689068193
-826.2854283482131	360.67593825575864
-829.7967670460916	360.67593825575864
-831.5524363950308	362.431607604698
-833.3081057439701	362.431607604698
-835.0637750929095	364.18727695363737
-836.8194444418486	364.18727695363737
-838.575113790788	365.9429463025764
-840.3307831397273	365.9429463025764
-842.0864524886666	367.6986156515157
-845.5977911865451	367.6986156515157
-847.3534605354845	369.45428500045506
-849.1091298844236	369.45428500045506
-850.864799233363	371.2099543493944
-854.3761379312415	371.2099543493944
-856.1318072801809	372.9656236983338
-861.3988153269986	372.9656236983338
-863.154484675938	374.7212930472728
-866.6658233738165	374.7212930472728
-868.4214927227558	376.4769623962121
-875.444170118513	376.4769623962121
-877.1998394674522	378.2326317451515
-887.7338555610878	378.2326317451515
-889.4895249100272	379.98830109409084
-931.62558928457	379.98830109409084
-933.3812586335093	378.2326317451515
-943.9152747271451	378.2326317451515
-945.6709440760842	376.4769623962121
-950.9379521229021	376.4769623962121
-952.6936214718414	374.7212930472728
-956.20496016972	374.7212930472728
-957.9606295186592	372.9656236983338
-964.9833069144164	372.9656236983338
-966.7389762633555	371.2099543493944
-975.517323008052	371.2099543493944
-977.2729923569914	369.45428500045506
-980.7843310548699	369.45428500045506
-982.5400004038092	367.6986156515157
-986.0513391016877	367.6986156515157
-987.8070084506271	365.9429463025764
-991.3183471485056	365.9429463025764
-993.0740164974449	364.18727695363737
-998.3410245442627	364.18727695363737
-1000.0966938932021	362.431607604698
-1005.36370194002	362.431607604698
-1007.1193712889591	360.67593825575864
-1008.8750406378985	360.67593825575864
-1010.6307099868377	358.9202689068193
-1014.1420486847164	358.9202689068193
-1017.6533873825949	355.40893020894094
-1019.4090567315341	355.40893020894094
-1021.1647260804734	353.6532608600016
-1022.9203954294128	353.6532608600016
-1024.676064778352	351.8975915110622
-1026.4317341272913	351.8975915110622
-1029.9430728251698	348.38625281318355
-1031.6987421741092	348.38625281318355
-1033.4544115230483	346.6305834642445
-1035.2100808719877	346.6305834642445
-1038.7214195698664	343.1192447663658
-1040.4770889188055	343.1192447663658
-1042.2327582677449	341.3635754174265
-1043.9884276166842	341.3635754174265
-1045.7440969656234	339.6079060684871
-1047.4997663145627	339.6079060684871
-1051.0111050124412	336.09656737060874
-1052.7667743613806	336.09656737060874
-1070.3234678507733	318.5398738812159
-1072.0791371997125	318.5398738812159
-1075.5904758975912	315.0285351833372
-1077.3461452465306	315.0285351833372
-1084.3688226422878	308.00585778758017
-1086.124491991227	308.00585778758017
-1097.5363427593322	296.5940070194749
-1097.5363427593322	294.8383376705355
-1102.80335080615	289.5713296237178
-1102.80335080615	287.81566027477845
-1107.1925241784982	283.42648690243027
-1108.9481935274375	283.42648690243027
-1118.6043749466037	273.770305483264
-1118.6043749466037	272.014636134325
-1125.6270523423607	264.9919587385676
-1125.6270523423607	263.23628938962855
-1127.3827216913	261.4806200406892
-1127.3827216913	259.7249506917499
-1130.8940603891785	256.21361199387115
-1130.8940603891785	254.4579426449322
-1132.649729738118	252.70227329599282
-1132.649729738118	251.824438621523
-1135.2832337615268	249.19093459811413
-1135.2832337615268	243.9239265512964
-1137.0389031104662	242.16825720235707
-1137.0389031104662	236.90124915553935
-1138.7945724594053	235.14557980659998
-1138.7945724594053	224.61156371296423
-1140.5502418083447	222.8558943640249
-1140.5502418083447	215.8332169682678
-1142.3059111572838	214.07754761932847
-1142.3059111572838	210.56620892145008
-1144.0615805062232	208.81053957251075
-1144.0615805062232	205.29920087463205
-1145.8172498551626	203.54353152569269
-1145.8172498551626	200.03219282781433
-1147.5729192041017	198.276523478875
-1147.5729192041017	194.7651847809963
-1149.328588553041	193.00951543205727
-1149.328588553041	189.49817673417857
-1151.0842579019804	187.7425073852392
-1151.0842579019804	186.8646727107697
-1151.96209257645	185.98683803629987
-1164.2517780190249	185.98683803629987
-1166.0074473679642	184.23116868736085
-1167.7631167169036	184.23116868736085
-1180.9306368339483	171.06364857031622
-1180.9306368339483	169.30797922137688
-1182.6863061828874	167.55230987243752
-1182.6863061828874	165.79664052349818
-1184.4419755318268	164.04097117455882
-1184.4419755318268	160.52963247668046
-1186.197644880766	158.7739631277411
-1186.197644880766	153.5069550809234
-1187.9533142297053	151.75128573198404
-1187.9533142297053	146.484277685166
-1189.7089835786446	144.72860833622698
-1189.7089835786446	139.46160028940892
-1191.464652927584	137.70593094046959
-1191.464652927584	130.6832535447125
-1193.2203222765231	128.92758419577316
-1193.2203222765231	116.63789875319837
-1194.9759916254625	114.88222940425902
-1194.9759916254625	109.6152213574413
-1196.7316609744018	107.85955200850195
-1196.7316609744018	82.40234644888221
-1194.9759916254625	80.64667709994286
-1194.9759916254625	78.89100775100384
-1191.464652927584	75.37966905312514
-1191.464652927584	74.50183437865563
-1194.9759916254625	70.99049568077693
-1194.9759916254625	69.23482633183758
-1196.7316609744018	67.47915698289823
-1196.7316609744018	65.72348763395922
-1198.4873303233412	63.96781828501987
-1198.4873303233412	8.664233793432516
-1196.7316609744018	6.908564444493166
-1196.7316609744018	1.6415563976751164
-1194.9759916254625	-0.11411295126390063
-1194.9759916254625	-5.38112099808195
-1193.2203222765231	-7.136790347021299
-1193.2203222765231	-19.426475789596083
-1191.464652927584	-21.182145138535432
-1191.464652927584	-25.571318510883643
-1189.7089835786446	-27.326987859822992
-1189.7089835786446	-29.082657208762342
-1175.6636287871304	-43.12801200027648
-1175.6636287871304	-67.70738288542637
-1173.907959438191	-69.46305223436572
-1173.907959438191	-71.21872158330507
-1172.152290089252	-72.97439093224442
-1172.152290089252	-74.73006028118344
-1163.3739433445555	-83.50840702587986
-1163.3739433445555	-85.26407637481921
-1152.8399272509196	-95.79809246845497
-1152.8399272509196	-97.55376181739432
-1147.5729192041017	-102.82076986421204
-1147.5729192041017	-104.57643921315139
-1138.7945724594053	-113.35478595784781
-1138.7945724594053	-115.11045530678716
-1125.6270523423607	-128.27797542383178
-1124.7492176678911	-128.27797542383178
-1107.1925241784982	-145.8346689132246
-1105.436854829559	-145.8346689132246
-1098.4141774338018	-152.85734630898165
-1096.6585080848627	-152.85734630898165
-1093.1471693869842	-156.36868500686035
-1091.3915000380448	-156.36868500686035
-1089.6358306891054	-158.12435435579937
-1087.8801613401663	-158.12435435579937
-1086.124491991227	-159.88002370473873
-1084.3688226422878	-159.88002370473873
-1082.6131532933484	-161.63569305367807
-1080.857483944409	-161.63569305367807
-1079.10181459547	-163.39136240261743
-1077.3461452465306	-163.39136240261743
-1075.5904758975912	-165.14703175155677
-1073.8348065486518	-165.14703175155677
-1072.0791371997125	-166.9027011004958
-1070.3234678507733	-166.9027011004958
-1068.567798501834	-168.65837044943515
-1066.8121291528948	-168.65837044943515
-1065.0564598039555	-170.4140397983745
-1063.300790455016	-170.4140397983745
-1061.545121106077	-172.16970914731385
-1059.7894517571376	-172.16970914731385
-1058.0337824081985	-173.9253784962532
-1056.278113059259	-173.9253784962532
-1054.5224437103197	-175.6810478451922
-1052.7667743613806	-175.6810478451922
-1051.0111050124412	-177.43671719413155
-1047.4997663145627	-177.43671719413155
-1045.7440969656234	-179.1923865430709
-1043.9884276166842	-179.1923865430709
-1042.2327582677449	-180.94805589201025
-1038.7214195698664	-180.94805589201025
-1036.965750220927	-182.7037252409496
-1024.676064778352	-182.7037252409496
-1022.9203954294128	-184.45939458988863
-1014.1420486847164	-184.45939458988863
-1012.3863793357771	-186.21506393882797
-1003.6080325910806	-186.21506393882797
-1001.8523632421412	-187.97073328776733
-991.3183471485056	-187.97073328776733
-989.5626777995664	-189.72640263670667
-980.7843310548699	-189.72640263670667
-979.0286617059307	-191.48207198564603
-973.7616536591129	-191.48207198564603
-972.0059843101735	-193.23774133458505
-961.4719682165379	-193.23774133458505
-959.7162988675985	-194.9934106835244
-944.7931094016145	-194.9934106835244
-943.0374400526754	-193.23774133458505
-931.62558928457	-193.23774133458505
-929.8699199356307	-194.9934106835244
-898.2678716547236	-194.9934106835244
-896.5122023057843	-193.23774133458505
-878.0776741419219	-193.23774133458505
-876.3220047929826	-194.9934106835244
-842.0864524886666	-194.9934106835244
-840.3307831397273	-193.23774133458505
-838.575113790788	-193.23774133458505
-836.8194444418486	-191.48207198564603
-835.0637750929095	-191.48207198564603
-831.5524363950308	-187.97073328776733
-829.7967670460916	-187.97073328776733
