%% Coordinates
-1128.2605563657698	202.6656968512232
-1127.3827216913	202.6656968512232
-1126.5048870168305	203.54353152569269
-1126.5048870168305	207.9327048980409
-1125.6270523423607	207.9327048980409
-1124.7492176678911	208.81053957251075
-1124.7492176678911	216.71105164273732
-1123.8713829934215	216.71105164273732
-1122.993548318952	217.58888631720717
-1122.993548318952	229.00073708531244
-1122.1157136444822	229.00073708531244
-1121.2378789700126	229.87857175978195
-1121.2378789700126	236.0234144810695
-1120.3600442955428	236.0234144810695
-1119.4822096210733	236.90124915553935
-1119.4822096210733	243.04609187682658
-1117.7265402721341	243.04609187682658
-1116.8487055976643	243.9239265512964
-1116.8487055976643	246.55743057470528
-1115.9708709231948	246.55743057470528
-1115.0930362487252	247.4352652491748
-1115.0930362487252	250.06876927258398
-1114.2152015742554	250.06876927258398
-1113.3373668997858	250.9466039470535
-1113.3373668997858	251.824438621523
-1112.459532225316	251.824438621523
-1111.5816975508465	252.70227329599282
-1111.5816975508465	255.3357773194017
-1110.703862876377	255.3357773194017
-1109.8260282019073	256.21361199387115
-1109.8260282019073	258.84711601728037
-1108.9481935274375	258.84711601728037
-1108.070358852968	259.7249506917499
-1108.070358852968	260.6027853662194
-1107.1925241784982	260.6027853662194
-1106.3146895040288	261.4806200406892
-1106.3146895040288	262.3584547151587
-1105.436854829559	262.3584547151587
-1104.5590201550895	263.23628938962855
-1104.5590201550895	264.11412406409806
-1103.6811854806197	264.11412406409806
-1102.80335080615	264.9919587385676
-1102.80335080615	267.6254627619768
-1100.1698467827412	267.6254627619768
-1099.2920121082716	268.5032974364463
-1099.2920121082716	269.3811321109158
-1098.4141774338018	269.3811321109158
-1097.5363427593322	270.2589667853856
-1097.5363427593322	271.1368014598551
-1096.6585080848627	271.1368014598551
-1095.7806734103929	272.014636134325
-1095.7806734103929	272.8924708087945
-1094.9028387359233	272.8924708087945
-1094.0250040614537	273.770305483264
-1094.0250040614537	274.64814015773385
-1093.1471693869842	274.64814015773385
-1092.2693347125144	275.52597483220336
-1092.2693347125144	276.4038095066732
-1091.3915000380448	276.4038095066732
-1090.513665363575	277.2816441811427
-1090.513665363575	278.15947885561224
-1089.6358306891054	278.15947885561224
-1088.7579960146359	279.03731353008203
-1088.7579960146359	279.91514820455154
-1087.8801613401663	279.91514820455154
-1087.0023266656965	280.7929828790214
-1087.0023266656965	283.42648690243027
-1086.124491991227	283.42648690243027
-1085.2466573167571	284.3043215768998
-1085.2466573167571	285.18215625136963
-1084.3688226422878	285.18215625136963
-1083.490987967818	286.0599909258391
-1083.490987967818	286.9378256003086
-1082.6131532933484	286.9378256003086
-1081.7353186188786	287.81566027477845
-1081.7353186188786	290.4491642981873
-1080.857483944409	290.4491642981873
-1079.9796492699395	291.32699897265684
-1079.9796492699395	292.2048336471267
-1077.3461452465306	292.2048336471267
-1076.4683105720608	293.0826683215962
-1076.4683105720608	293.960502996066
-1075.5904758975912	293.960502996066
-1074.7126412231216	294.8383376705355
-1074.7126412231216	295.716172345005
-1073.8348065486518	295.716172345005
-1072.9569718741823	296.5940070194749
-1072.9569718741823	297.4718416939444
-1072.0791371997125	297.4718416939444
-1071.2013025252431	298.34967636841424
-1071.2013025252431	299.22751104288375
-1068.567798501834	299.22751104288375
-1067.6899638273644	300.10534571735326
-1067.6899638273644	300.9831803918231
-1066.8121291528948	300.9831803918231
-1065.9342944784253	301.8610150662926
-1065.9342944784253	302.7388497407624
-1063.300790455016	302.7388497407624
-1062.4229557805468	303.61668441523193
-1062.4229557805468	304.49451908970144
-1061.545121106077	304.49451908970144
-1060.6672864316074	305.3723537641713
-1060.6672864316074	306.2501884386408
-1059.7894517571376	306.2501884386408
-1058.911617082668	307.12802311311066
-1058.911617082668	308.00585778758017
-1058.0337824081985	308.00585778758017
-1057.1559477337287	308.8836924620497
-1057.1559477337287	309.76152713651953
-1056.278113059259	309.76152713651953
-1055.4002783847893	310.639361810989
-1055.4002783847893	311.51719648545884
-1054.5224437103197	311.51719648545884
-1053.6446090358502	312.39503115992835
-1053.6446090358502	313.27286583439786
-1052.7667743613806	313.27286583439786
-1051.8889396869108	314.1507005088677
-1051.8889396869108	315.0285351833372
-1051.0111050124412	315.0285351833372
-1050.1332703379715	315.9063698578071
-1050.1332703379715	316.7842045322766
-1049.255435663502	316.7842045322766
-1048.3776009890323	317.6620392067461
-1048.3776009890323	318.5398738812159
-1047.4997663145627	318.5398738812159
-1046.621931640093	319.4177085556854
-1046.621931640093	320.29554323015526
-1043.9884276166842	320.29554323015526
-1043.1105929422145	321.1733779046248
-1043.1105929422145	322.0512125790943
-1042.2327582677449	322.0512125790943
-1041.354923593275	322.92904725356414
-1041.354923593275	323.80688192803365
-1038.7214195698664	323.80688192803365
-1037.8435848953966	324.6847166025035
-1037.8435848953966	325.562551276973
-1035.2100808719877	325.562551276973
-1034.332246197518	326.4403859514425
-1034.332246197518	327.3182206259123
-1031.6987421741092	327.3182206259123
-1030.8209074996396	328.19605530038183
-1030.8209074996396	329.0738899748517
-1029.9430728251698	329.0738899748517
-1029.0652381507002	329.9517246493212
-1029.0652381507002	330.8295593237907
-1026.4317341272913	330.8295593237907
-1025.5538994528217	331.70739399826056
-1025.5538994528217	332.58522867273007
-1022.9203954294128	332.58522867273007
-1022.0425607549431	333.4630633471999
-1022.0425607549431	334.3408980216694
-1021.1647260804734	334.3408980216694
-1020.2868914060037	335.2187326961389
-1020.2868914060037	336.09656737060874
-1017.6533873825949	336.09656737060874
-1016.7755527081252	336.97440204507825
-1016.7755527081252	337.8522367195481
-1014.1420486847164	337.8522367195481
-1013.2642140102467	338.7300713940176
-1013.2642140102467	339.6079060684871
-1010.6307099868377	339.6079060684871
-1009.7528753123681	340.485740742957
-1009.7528753123681	341.3635754174265
-1008.8750406378985	341.3635754174265
-1007.9972059634288	342.2414100918963
-1007.9972059634288	343.1192447663658
-1003.6080325910806	343.1192447663658
-1002.7301979166109	343.9970794408353
-1002.7301979166109	344.87491411530516
-1000.0966938932021	344.87491411530516
-999.2188592187324	345.75274878977467
-999.2188592187324	346.6305834642445
-993.0740164974449	346.6305834642445
-992.1961818229753	347.50841813871403
-992.1961818229753	348.38625281318355
-986.0513391016877	348.38625281318355
-985.1735044272181	349.2640874876534
-985.1735044272181	350.1419221621229
-980.7843310548699	350.1419221621229
-979.9064963804002	351.0197568365927
-979.9064963804002	351.8975915110622
-975.517323008052	351.8975915110622
-974.6394883335824	352.7754261855317
-974.6394883335824	353.6532608600016
-970.2503149612343	353.6532608600016
-969.3724802867646	354.5310955344711
-969.3724802867646	355.40893020894094
-959.7162988675985	355.40893020894094
-958.8384641931289	356.28676488341046
-958.8384641931289	357.16459955787997
-950.9379521229021	357.16459955787997
-950.0601174484324	358.0424342323498
-950.0601174484324	358.9202689068193
-945.6709440760842	358.9202689068193
-944.7931094016145	359.7981035812891
-944.7931094016145	360.67593825575864
-938.6482666803272	360.67593825575864
-937.7704320058575	361.55377293022815
-937.7704320058575	362.431607604698
-926.3585812377522	362.431607604698
-925.4807465632825	363.3094422791675
-925.4807465632825	364.18727695363737
-895.6343676313147	364.18727695363737
-895.6343676313147	363.3094422791675
-894.756532956845	362.431607604698
-883.3446821887396	362.431607604698
-883.3446821887396	361.55377293022815
-882.4668475142702	360.67593825575864
-874.5663354440433	360.67593825575864
-874.5663354440433	359.7981035812891
-873.6885007695737	358.9202689068193
-869.2993273972255	358.9202689068193
-869.2993273972255	358.0424342323498
-868.4214927227558	357.16459955787997
-862.2766500014683	357.16459955787997
-862.2766500014683	356.28676488341046
-861.3988153269986	355.40893020894094
-857.0096419546504	355.40893020894094
-857.0096419546504	354.5310955344711
-856.1318072801809	353.6532608600016
-853.4983032567718	353.6532608600016
-853.4983032567718	352.7754261855317
-852.6204685823022	351.8975915110622
-848.2312952099542	351.8975915110622
-848.2312952099542	351.0197568365927
-847.3534605354845	350.1419221621229
-844.7199565120754	350.1419221621229
-844.7199565120754	349.2640874876534
-843.842121837606	348.38625281318355
-841.2086178141969	348.38625281318355
-841.2086178141969	347.50841813871403
-840.3307831397273	346.6305834642445
-837.6972791163183	346.6305834642445
-837.6972791163183	345.75274878977467
-836.8194444418486	344.87491411530516
-832.4302710695005	344.87491411530516
-832.4302710695005	343.9970794408353
-831.5524363950308	343.1192447663658
-828.918932371622	343.1192447663658
-828.918932371622	342.2414100918963
-828.0410976971523	341.3635754174265
-823.6519243248041	341.3635754174265
-823.6519243248041	340.485740742957
-822.7740896503344	339.6079060684871
-818.3849162779862	339.6079060684871
-818.3849162779862	338.7300713940176
-817.5070816035167	337.8522367195481
-814.8735775801076	337.8522367195481
-814.8735775801076	336.97440204507825
-813.9957429056379	336.09656737060874
-811.3622388822291	336.09656737060874
-811.3622388822291	335.2187326961389
-810.4844042077594	334.3408980216694
-807.8509001843506	334.3408980216694
-807.8509001843506	333.4630633471999
-806.9730655098809	332.58522867273007
-804.339561486472	332.58522867273007
-804.339561486472	331.70739399826056
-803.4617268120024	330.8295593237907
-802.5838921375328	330.8295593237907
-802.5838921375328	329.9517246493212
-801.7060574630631	329.0738899748517
-800.8282227885934	329.0738899748517
-800.8282227885934	328.19605530038183
-799.9503881141238	327.3182206259123
-799.0725534396541	327.3182206259123
-799.0725534396541	326.4403859514425
-798.1947187651845	325.562551276973
-797.3168840907148	325.562551276973
-797.3168840907148	324.6847166025035
-796.4390494162451	323.80688192803365
-795.5612147417756	323.80688192803365
-795.5612147417756	322.92904725356414
-794.683380067306	322.0512125790943
-793.8055453928363	322.0512125790943
-793.8055453928363	321.1733779046248
-792.9277107183666	320.29554323015526
-792.0498760438969	320.29554323015526
-792.0498760438969	319.4177085556854
-791.1720413694275	318.5398738812159
-790.2942066949578	318.5398738812159
-790.2942066949578	317.6620392067461
-789.4163720204881	316.7842045322766
-788.5385373460184	316.7842045322766
-788.5385373460184	314.1507005088677
-787.6607026715487	313.27286583439786
-785.0271986481399	313.27286583439786
-785.0271986481399	312.39503115992835
-784.1493639736702	311.51719648545884
-783.2715292992006	311.51719648545884
-783.2715292992006	310.639361810989
-782.393694624731	309.76152713651953
-781.5158599502613	309.76152713651953
-781.5158599502613	308.8836924620497
-780.6380252757916	308.00585778758017
-779.760190601322	308.00585778758017
-779.760190601322	307.12802311311066
-778.8823559268524	306.2501884386408
-776.2488519034434	306.2501884386408
-776.2488519034434	305.3723537641713
-775.3710172289738	304.49451908970144
-772.7375132055649	304.49451908970144
-772.7375132055649	303.61668441523193
-771.8596785310953	302.7388497407624
-769.2261745076864	302.7388497407624
-769.2261745076864	301.8610150662926
-768.3483398332168	300.9831803918231
-765.7148358098077	300.9831803918231
-765.7148358098077	300.10534571735326
-764.8370011353381	299.22751104288375
-762.2034971119292	299.22751104288375
-762.2034971119292	298.34967636841424
-761.3256624374595	297.4718416939444
-760.44782776299	297.4718416939444
-760.44782776299	296.5940070194749
-759.5699930885203	295.716172345005
-756.9364890651112	295.716172345005
-756.9364890651112	294.8383376705355
-756.0586543906418	293.960502996066
-755.1808197161721	293.960502996066
-755.1808197161721	293.0826683215962
-754.3029850417024	292.2048336471267
-753.4251503672327	292.2048336471267
-753.4251503672327	291.32699897265684
-752.547315692763	290.4491642981873
-751.6694810182936	290.4491642981873
-751.6694810182936	289.5713296237178
-750.7916463438239	288.69349494924796
-749.9138116693542	288.69349494924796
-749.9138116693542	287.81566027477845
-749.0359769948845	286.9378256003086
-748.1581423204149	286.9378256003086
-748.1581423204149	286.0599909258391
-747.2803076459454	285.18215625136963
-746.4024729714757	285.18215625136963
-746.4024729714757	282.5486522279604
-745.524638297006	281.6708175534909
-744.6468036225364	281.6708175534909
-744.6468036225364	280.7929828790214
-743.7689689480667	279.91514820455154
-742.8911342735971	279.91514820455154
-742.8911342735971	279.03731353008203
-742.0132995991274	278.15947885561224
-741.1354649246578	278.15947885561224
-741.1354649246578	277.2816441811427
-740.2576302501881	276.4038095066732
-739.3797955757185	276.4038095066732
-739.3797955757185	273.770305483264
-738.5019609012489	272.8924708087945
-737.6241262267793	272.8924708087945
-737.6241262267793	268.5032974364463
-736.7462915523096	267.6254627619768
-735.8684568778399	267.6254627619768
-735.8684568778399	263.23628938962855
-734.9906222033702	262.3584547151587
-734.1127875289008	262.3584547151587
-734.1127875289008	261.4806200406892
-733.2349528544311	260.6027853662194
-732.3571181799614	260.6027853662194
-732.3571181799614	257.9692813428105
-731.4792835054917	257.091446668341
-730.601448831022	257.091446668341
-730.601448831022	256.21361199387115
-729.7236141565526	255.3357773194017
-728.8457794820829	255.3357773194017
-728.8457794820829	254.4579426449322
-727.9679448076132	253.58010797046234
-726.2122754586738	253.58010797046234
-726.2122754586738	252.70227329599282
-725.3344407842043	251.824438621523
-722.7009367607953	251.824438621523
-722.7009367607953	250.9466039470535
-721.8231020863257	250.06876927258398
-720.9452674118561	250.06876927258398
-720.9452674118561	249.19093459811413
-720.0674327373864	248.31309992364461
-719.1895980629167	248.31309992364461
-719.1895980629167	247.4352652491748
-718.311763388447	246.55743057470528
-717.4339287139774	246.55743057470528
-717.4339287139774	245.67959590023577
-716.5560940395079	244.80176122576592
-715.6782593650382	244.80176122576592
-715.6782593650382	243.9239265512964
-714.8004246905685	243.04609187682658
-713.9225900160989	243.04609187682658
-713.9225900160989	242.16825720235707
-713.0447553416292	241.29042252788756
-710.4112513182204	241.29042252788756
-710.4112513182204	240.4125878534177
-709.5334166437507	239.5347531789482
-708.655581969281	239.5347531789482
-708.655581969281	238.65691850447837
-707.7777472948114	237.77908383000886
-706.8999126203419	237.77908383000886
-706.8999126203419	236.90124915553935
-706.0220779458722	236.0234144810695
-705.1442432714025	236.0234144810695
-705.1442432714025	235.14557980659998
-704.2664085969328	234.26774513213016
-703.3885739224633	234.26774513213016
-703.3885739224633	231.63424110872128
-702.5107392479936	230.7564064342518
-701.6329045735239	230.7564064342518
-701.6329045735239	229.87857175978195
-700.7550698990542	229.00073708531244
-699.8772352245845	229.00073708531244
-699.8772352245845	228.12290241084293
-698.9994005501151	227.2450677363731
-698.1215658756453	227.2450677363731
-698.1215658756453	226.3672330619036
-697.2437312011757	225.48939838743374
-696.3658965267063	225.48939838743374
-696.3658965267063	224.61156371296423
-695.4880618522363	223.73372903849472
-694.6102271777669	223.73372903849472
-694.6102271777669	222.8558943640249
-693.732392503297	221.97805968955538
-692.8545578288275	221.97805968955538
-692.8545578288275	221.10022501508553
-691.976723154358	220.22239034061602
-691.0988884798882	220.22239034061602
-691.0988884798882	219.3445556661465
-690.2210538054187	218.46672099167668
-689.3432191309488	218.46672099167668
-689.3432191309488	215.8332169682678
-688.4653844564793	214.9553822937983
-687.5875497820098	214.9553822937983
-687.5875497820098	212.3218782703891
-686.70971510754	211.4440435959196
-685.8318804330704	211.4440435959196
-685.8318804330704	207.05487022357138
-684.9540457586006	206.1770355491019
-684.076211084131	206.1770355491019
-684.076211084131	203.54353152569269
-683.1983764096616	202.6656968512232
-682.3205417351918	202.6656968512232
-682.3205417351918	193.00951543205727
-681.4427070607222	192.13168075758742
-680.5648723862524	192.13168075758742
-680.5648723862524	185.98683803629987
-679.6870377117829	185.10900336183036
-678.8092030373134	185.10900336183036
-678.8092030373134	167.55230987243752
-677.9313683628435	166.674475197968
-677.053533688374	166.674475197968
-677.053533688374	162.2853018256198
-676.1756990139041	161.40746715114997
-675.2978643394347	161.40746715114997
-675.2978643394347	118.39356810213772
-676.1756990139041	118.39356810213772
-677.053533688374	117.51573342766787
-677.053533688374	109.6152213574413
-677.9313683628435	109.6152213574413
-678.8092030373134	108.73738668297146
-678.8092030373134	102.5925439616839
-679.6870377117829	102.5925439616839
-680.5648723862524	101.71470928721439
-680.5648723862524	93.81419721698748
-681.4427070607222	93.81419721698748
-682.3205417351918	92.93636254251797
-682.3205417351918	88.54718917016977
-683.1983764096616	88.54718917016977
-684.076211084131	87.66935449570026
-684.076211084131	81.5245117744127
-684.9540457586006	81.5245117744127
-685.8318804330704	80.64667709994286
-685.8318804330704	76.25750372759465
-686.70971510754	76.25750372759465
-687.5875497820098	75.37966905312514
-687.5875497820098	67.47915698289823
-688.4653844564793	67.47915698289823
-689.3432191309488	66.60132230842872
-689.3432191309488	56.9451408892628
-690.2210538054187	56.9451408892628
