%% Coordinates
-556.7901832860331	-465.366490420174
-556.7901832860331	-464.4886557457045
-557.6680179605025	-463.61082107123497
-560.3015219839118	-463.61082107123497
-560.3015219839118	-462.7329863967651
-561.1793566583813	-461.8551517222956
-562.0571913328508	-461.8551517222956
-562.0571913328508	-460.97731704782575
-562.9350260073206	-460.09948237335624
-563.8128606817901	-460.09948237335624
-563.8128606817901	-459.2216476988867
-564.69069535626	-458.3438130244169
-565.5685300307294	-458.3438130244169
-565.5685300307294	-457.4659783499474
-566.446364705199	-456.58814367547757
-567.3241993796688	-456.58814367547757
-567.3241993796688	-453.9546396520687
-568.2020340541384	-453.0768049775992
-569.0798687286082	-453.0768049775992
-569.0798687286082	-450.4433009541903
-569.9577034030776	-449.5654662797205
-570.8355380775472	-449.5654662797205
-570.8355380775472	-445.1762929073723
-571.713372752017	-444.29845823290276
-572.5912074264866	-444.29845823290276
-572.5912074264866	-439.9092848605546
-573.4690421009564	-439.0314501860847
-574.3468767754259	-439.0314501860847
-574.3468767754259	-436.39794616267585
-575.2247114498954	-435.52011148820634
-576.1025461243653	-435.52011148820634
-576.1025461243653	-434.6422768137365
-576.9803807988347	-433.764442139267
-577.8582154733045	-433.764442139267
-577.8582154733045	-432.8866074647975
-578.7360501477741	-432.00877279032767
-579.6138848222436	-432.00877279032767
-579.6138848222436	-431.13093811585816
-580.4917194967135	-430.2531034413883
-581.3695541711829	-430.2531034413883
-581.3695541711829	-429.3752687669188
-582.2473888456528	-428.4974340924493
-584.8808928690617	-428.4974340924493
-584.8808928690617	-427.61959941797943
-585.7587275435312	-426.7417647435099
-590.1479009158794	-426.7417647435099
-590.1479009158794	-425.8639300690401
-591.0257355903492	-424.9860953945706
-593.6592396137581	-424.9860953945706
-593.6592396137581	-424.1082607201011
-594.5370742882276	-423.23042604563125
-595.4149089626974	-423.23042604563125
-595.4149089626974	-422.35259137116174
-596.292743637167	-421.4747566966919
-597.1705783116364	-421.4747566966919
-597.1705783116364	-420.5969220222224
-598.0484129861063	-419.71908734775286
-598.9262476605758	-419.71908734775286
-598.9262476605758	-418.841252673283
-599.8040823350457	-417.9634179988135
-600.6819170095151	-417.9634179988135
-600.6819170095151	-417.0855833243437
-601.5597516839847	-416.2077486498742
-602.4375863584545	-416.2077486498742
-602.4375863584545	-415.3299139754047
-603.315421032924	-414.4520793009348
-604.1932557073939	-414.4520793009348
-604.1932557073939	-411.81857527752595
-605.0710903818633	-410.94074060305644
-605.9489250563329	-410.94074060305644
-605.9489250563329	-410.0629059285866
-606.8267597308027	-409.18507125411713
-607.7045944052722	-409.18507125411713
-607.7045944052722	-408.3072365796473
-608.582429079742	-407.42940190517777
-609.4602637542116	-407.42940190517777
-609.4602637542116	-406.55156723070826
-610.3380984286811	-405.6737325562384
-611.2159331031509	-405.6737325562384
-611.2159331031509	-404.7958978817689
-612.0937677776204	-403.91806320729904
-612.9716024520902	-403.91806320729904
-612.9716024520902	-403.04022853282953
-613.8494371265598	-402.16239385836
-614.7272718010292	-402.16239385836
-614.7272718010292	-398.65105516048135
-615.6051064754992	-397.77322048601184
-616.4829411499686	-397.77322048601184
-616.4829411499686	-396.895385811542
-617.3607758244385	-396.0175511370725
-618.238610498908	-396.0175511370725
-618.238610498908	-395.1397164626026
-619.1164451733774	-394.2618817881331
-619.9942798478473	-394.2618817881331
-619.9942798478473	-391.6283777647243
-620.8721145223168	-390.75054309025444
-621.7499491967867	-390.75054309025444
-621.7499491967867	-389.8727084157849
-622.6277838712562	-388.9948737413154
-623.5056185457257	-388.9948737413154
-623.5056185457257	-386.3613697179062
-624.3834532201955	-385.4835350434367
-625.2612878946651	-385.4835350434367
-625.2612878946651	-382.85003102002787
-626.1391225691349	-381.972196345558
-627.0169572436043	-381.972196345558
-627.0169572436043	-381.0943616710885
-627.8947919180739	-380.216526996619
-628.7726265925437	-380.216526996619
-628.7726265925437	-377.5830229732098
-629.6504612670133	-376.7051882987403
-630.5282959414831	-376.7051882987403
-630.5282959414831	-374.07168427533145
-631.4061306159526	-373.1938496008616
-632.2839652904221	-373.1938496008616
-632.2839652904221	-372.3160149263921
-633.161799964892	-371.4381802519226
-634.0396346393615	-371.4381802519226
-634.0396346393615	-368.8046762285134
-634.9174693138312	-367.9268415540439
-635.7953039883008	-367.9268415540439
-635.7953039883008	-365.29333753063503
-636.6731386627703	-364.4155028561652
-637.5509733372402	-364.4155028561652
-637.5509733372402	-361.7819988327563
-638.4288080117096	-360.9041641582868
-639.3066426861795	-360.9041641582868
-639.3066426861795	-358.27066013487797
-640.184477360649	-357.3928254604081
-641.0623120351186	-357.3928254604081
-641.0623120351186	-353.00365208805994
-641.9401467095884	-352.1258174135904
-642.8179813840579	-352.1258174135904
-642.8179813840579	-347.7366440412422
-643.6958160585277	-346.85880936677233
-644.5736507329972	-346.85880936677233
-644.5736507329972	-340.71396664548513
-645.4514854074667	-339.8361319710153
-646.3293200819365	-339.8361319710153
-646.3293200819365	-335.4469585986671
-647.2071547564061	-334.5691239241976
-648.0849894308759	-334.5691239241976
-648.0849894308759	-323.1572731560923
-647.2071547564061	-323.1572731560923
-646.3293200819365	-322.27943848162244
-646.3293200819365	-312.6232570624565
-645.4514854074667	-312.6232570624565
-644.5736507329972	-311.7454223879867
-644.5736507329972	-293.31089422412435
-645.4514854074667	-292.43305954965484
-646.3293200819365	-292.43305954965484
-646.3293200819365	-284.53254747942793
-647.2071547564061	-283.6547128049584
-648.0849894308759	-283.6547128049584
-648.0849894308759	-272.24286203685284
-647.2071547564061	-272.24286203685284
-646.3293200819365	-271.36502736238333
-646.3293200819365	-259.95317659427803
-645.4514854074667	-259.95317659427803
-644.5736507329972	-259.0753419198082
-644.5736507329972	-247.66349115170289
-643.6958160585277	-247.66349115170289
-642.8179813840579	-246.78565647723337
-642.8179813840579	-244.15215245382453
-641.9401467095884	-244.15215245382453
-641.0623120351186	-243.27431777935467
-641.0623120351186	-240.64081375594583
-640.184477360649	-240.64081375594583
-639.3066426861795	-239.76297908147632
-639.3066426861795	-237.12947505806713
-638.4288080117096	-237.12947505806713
-637.5509733372402	-236.25164038359762
-637.5509733372402	-235.3738057091281
-636.6731386627703	-235.3738057091281
-635.7953039883008	-234.49597103465825
-635.7953039883008	-228.3511283133707
-634.9174693138312	-228.3511283133707
-634.0396346393615	-227.4732936389012
-634.0396346393615	-206.40526145162966
-633.161799964892	-206.40526145162966
-632.2839652904221	-205.52742677716014
-632.2839652904221	-201.13825340481196
-631.4061306159526	-201.13825340481196
-630.5282959414831	-200.26041873034245
-630.5282959414831	-187.09289861329782
-631.4061306159526	-186.21506393882797
-632.2839652904221	-186.21506393882797
-632.2839652904221	-180.07022121754042
-633.161799964892	-179.1923865430709
-634.0396346393615	-179.1923865430709
-634.0396346393615	-174.8032131707227
-633.161799964892	-174.8032131707227
-632.2839652904221	-173.9253784962532
-632.2839652904221	-169.53620512390498
-631.4061306159526	-169.53620512390498
-630.5282959414831	-168.65837044943515
-630.5282959414831	-166.02486642602628
-629.6504612670133	-166.02486642602628
-628.7726265925437	-165.14703175155677
-628.7726265925437	-162.51352772814758
-627.8947919180739	-162.51352772814758
-627.0169572436043	-161.63569305367807
-627.0169572436043	-159.00218903026922
-626.1391225691349	-159.00218903026922
-625.2612878946651	-158.12435435579937
-625.2612878946651	-155.49085033239052
-624.3834532201955	-155.49085033239052
-623.5056185457257	-154.613015657921
-623.5056185457257	-150.2238422855728
-622.6277838712562	-150.2238422855728
-621.7499491967867	-149.34600761110295
-621.7499491967867	-144.95683423875477
-620.8721145223168	-144.95683423875477
-619.9942798478473	-144.07899956428525
-619.9942798478473	-141.44549554087638
-619.1164451733774	-141.44549554087638
-618.238610498908	-140.56766086640656
-618.238610498908	-137.93415684299768
-617.3607758244385	-137.93415684299768
-616.4829411499686	-137.05632216852817
-616.4829411499686	-134.42281814511932
-615.6051064754992	-134.42281814511932
-614.7272718010292	-133.54498347064947
-614.7272718010292	-130.91147944724062
-613.8494371265598	-130.91147944724062
-612.9716024520902	-130.0336447727711
-612.9716024520902	-127.40014074936194
-612.0937677776204	-127.40014074936194
-611.2159331031509	-126.52230607489243
-611.2159331031509	-123.88880205148357
-610.3380984286811	-123.88880205148357
-609.4602637542116	-123.01096737701373
-609.4602637542116	-122.13313270254422
-608.582429079742	-122.13313270254422
-607.7045944052722	-121.2552980280747
-607.7045944052722	-118.62179400466552
-606.8267597308027	-118.62179400466552
-605.9489250563329	-117.743959330196
-605.9489250563329	-115.11045530678716
-605.0710903818633	-115.11045530678716
-604.1932557073939	-114.2326206323173
-604.1932557073939	-113.35478595784781
-603.315421032924	-113.35478595784781
-602.4375863584545	-112.4769512833783
-602.4375863584545	-111.59911660890845
-601.5597516839847	-111.59911660890845
-600.6819170095151	-110.72128193443895
-600.6819170095151	-109.8434472599691
-599.8040823350457	-109.8434472599691
-598.9262476605758	-108.9656125854996
-598.9262476605758	-108.08777791103009
-598.0484129861063	-108.08777791103009
-597.1705783116364	-107.20994323656025
-597.1705783116364	-106.33210856209074
-596.292743637167	-106.33210856209074
-595.4149089626974	-105.4542738876209
-595.4149089626974	-104.57643921315139
-594.5370742882276	-104.57643921315139
-593.6592396137581	-103.69860453868188
-593.6592396137581	-102.82076986421204
-592.7814049392882	-102.82076986421204
-591.9035702648188	-101.94293518974253
-591.9035702648188	-101.06510051527269
-591.0257355903492	-101.06510051527269
-590.1479009158794	-100.18726584080318
-590.1479009158794	-99.30943116633367
-589.2700662414098	-99.30943116633367
-588.39223156694	-98.43159649186383
-588.39223156694	-97.55376181739432
-587.5143968924705	-97.55376181739432
-586.636562218001	-96.67592714292448
-586.636562218001	-95.79809246845497
-585.7587275435312	-95.79809246845497
-584.8808928690617	-94.92025779398546
-584.8808928690617	-94.04242311951562
-582.2473888456528	-94.04242311951562
-581.3695541711829	-93.1645884450461
-581.3695541711829	-92.28675377057627
-580.4917194967135	-92.28675377057627
-579.6138848222436	-91.40891909610676
-579.6138848222436	-90.53108442163726
-578.7360501477741	-90.53108442163726
-577.8582154733045	-89.65324974716741
-577.8582154733045	-88.77541507269791
-576.9803807988347	-88.77541507269791
-576.1025461243653	-87.89758039822806
-576.1025461243653	-87.01974572375856
-575.2247114498954	-87.01974572375856
-574.3468767754259	-86.14191104928905
-574.3468767754259	-85.26407637481921
-573.4690421009564	-85.26407637481921
-572.5912074264866	-84.3862417003497
-572.5912074264866	-83.50840702587986
-571.713372752017	-83.50840702587986
-570.8355380775472	-82.63057235141035
-570.8355380775472	-81.75273767694084
-569.9577034030776	-81.75273767694084
-569.0798687286082	-80.874903002471
-569.0798687286082	-79.99706832800149
-568.2020340541384	-79.99706832800149
-567.3241993796688	-79.11923365353165
-567.3241993796688	-78.24139897906214
-566.446364705199	-78.24139897906214
-565.5685300307294	-77.36356430459263
-565.5685300307294	-76.48572963012279
-564.69069535626	-76.48572963012279
-563.8128606817901	-75.60789495565328
-563.8128606817901	-72.97439093224442
-562.9350260073206	-72.97439093224442
-562.0571913328508	-72.09655625777458
-562.0571913328508	-71.21872158330507
-561.1793566583813	-71.21872158330507
-560.3015219839118	-70.34088690883523
-560.3015219839118	-69.46305223436572
-559.4236873094419	-69.46305223436572
-558.5458526349724	-68.58521755989621
-558.5458526349724	-67.70738288542637
-557.6680179605025	-67.70738288542637
-556.7901832860331	-66.82954821095686
-556.7901832860331	-64.19604418754801
-555.9123486115635	-64.19604418754801
-555.0345139370937	-63.318209513078166
-555.0345139370937	-62.440374838608655
-554.1566792626242	-62.440374838608655
-553.2788445881544	-61.56254016413882
-553.2788445881544	-60.684705489669305
-552.4010099136849	-60.684705489669305
-551.5231752392153	-59.8068708151998
-551.5231752392153	-58.929036140729956
-550.6453405647455	-58.929036140729956
-549.767505890276	-58.05120146626045
-549.767505890276	-57.173366791790606
-548.8896712158062	-57.173366791790606
-548.0118365413366	-56.295532117321095
-548.0118365413366	-55.41769744285159
-547.1340018668672	-55.41769744285159
-546.2561671923972	-54.539862768381745
-546.2561671923972	-53.66202809391224
-545.3783325179278	-53.66202809391224
-544.500497843458	-52.784193419442396
-544.500497843458	-51.90635874497289
-541.8669938200491	-51.90635874497289
-540.9891591455796	-51.02852407050338
-540.9891591455796	-50.15068939603354
-540.1113244711097	-50.15068939603354
-539.2334897966402	-49.27285472156403
-539.2334897966402	-48.39502004709419
-536.5999857732314	-48.39502004709419
-535.7221510987615	-47.51718537262468
-535.7221510987615	-46.63935069815518
-534.8443164242921	-46.63935069815518
-533.9664817498225	-45.76151602368533
-533.9664817498225	-44.88368134921583
-530.4551430519438	-44.88368134921583
-529.5773083774743	-44.00584667474598
-529.5773083774743	-43.12801200027648
-528.6994737030045	-43.12801200027648
-527.821639028535	-42.250177325806966
-527.821639028535	-41.37234265133712
-526.9438043540652	-41.37234265133712
-526.0659696795956	-40.49450797686762
-526.0659696795956	-39.61667330239777
-525.1881350051261	-39.61667330239777
-524.3103003306562	-38.73883862792827
-524.3103003306562	-37.861003953458756
-523.4324656561868	-37.861003953458756
-522.5546309817169	-36.98316927898892
-522.5546309817169	-36.105334604519406
-519.921126958308	-36.105334604519406
-519.0432922838386	-35.22749993004957
-519.0432922838386	-34.34966525558006
-516.4097882604297	-34.34966525558006
-515.5319535859599	-33.47183058111055
-515.5319535859599	-32.59399590664071
-512.898449562551	-32.59399590664071
-512.0206148880815	-31.7161612321712
-512.0206148880815	-30.838326557701357
-511.1427802136116	-30.838326557701357
-510.2649455391421	-29.96049188323185
-510.2649455391421	-29.082657208762342
-507.6314415157333	-29.082657208762342
-506.75360684126343	-28.2048225342925
-506.75360684126343	-25.571318510883643
-505.8757721667939	-25.571318510883643
-504.99793749232407	-24.693483836414135
-504.99793749232407	-20.304310464065924
-504.12010281785456	-20.304310464065924
-503.24226814338505	-19.426475789596083
-503.24226814338505	-18.548641115126575
-502.3644334689152	-18.548641115126575
-501.4865987944457	-17.670806440656733
-501.4865987944457	-15.915137091717716
-500.6087641199759	-15.915137091717716
-499.7309294455064	-15.037302417247874
-499.7309294455064	-14.159467742778366
-498.85309477103687	-14.159467742778366
-497.975260096567	-13.281633068308524
-497.975260096567	-10.648129044899667
-497.0974254220975	-10.648129044899667
-496.21959074762765	-9.770294370430157
-496.21959074762765	-8.892459695960316
-495.34175607315814	-8.892459695960316
-494.4639213986886	-8.014625021490808
-494.4639213986886	-7.136790347021299
-491.83041737527947	-7.136790347021299
-490.95258270080996	-6.258955672551458
-490.95258270080996	-5.38112099808195
-490.07474802634044	-5.38112099808195
-489.1969133518706	-4.503286323612109
-489.1969133518706	-3.6254516491426
-486.5634093284617	-3.6254516491426
-485.6855746539922	-2.7476169746730914
-485.6855746539922	-1.8697823002032503
-484.8077399795224	-1.8697823002032503
-483.9299053050529	-0.9919476257337417
-483.9299053050529	-0.11411295126390063
-483.05207063058305	-0.11411295126390063
-482.17423595611353	0.7637217232056079
-482.17423595611353	1.6415563976751164
-481.296401281644	1.6415563976751164
-480.41856660717417	2.5193910721449577
-480.41856660717417	5.152895095553816
-479.54073193270466	5.152895095553816
-478.6628972582348	6.030729770023325
-478.6628972582348	6.908564444493166
-477.7850625837653	6.908564444493166
-476.9072279092958	7.786399118962675
-476.9072279092958	8.664233793432516
-476.029393234826	8.664233793432516
-475.1515585603565	9.542068467902023
-475.1515585603565	10.419903142371533
-474.2737238858866	10.419903142371533
-473.3958892114171	11.297737816841375
-473.3958892114171	13.931241840250232
-472.5180545369476	13.931241840250232
-471.64021986247775	14.809076514719742
-471.64021986247775	15.686911189189582
-470.76238518800824	15.686911189189582
-469.8845505135384	16.564745863659088
-469.8845505135384	17.44258053812893
-469.0067158390689	17.44258053812893
-468.1288811645994	18.320415212598437
-468.1288811645994	19.19824988706795
-467.25104649012957	19.19824988706795
-466.37321181566006	20.076084561537787
-466.37321181566006	20.953919236007298
-465.4953771411902	20.953919236007298
-464.6175424667207	21.831753910477136
-464.6175424667207	22.709588584946648
-463.7397077922512	22.709588584946648
-462.86187311778133	23.587423259416155
-462.86187311778133	24.465257933885997
-461.9840384433118	24.465257933885997
-461.106203768842	25.343092608355505
-461.106203768842	26.220927282825347
-460.2283690943725	26.220927282825347
-459.350534419903	27.098761957294855
-459.350534419903	27.976596631764362
-458.47269974543315	27.976596631764362
-457.59486507096364	28.854431306234204
-457.59486507096364	29.732265980703712
-456.7170303964938	29.732265980703712
-455.8391957220243	30.610100655173554
-455.8391957220243	31.48793532964306
-454.96136104755476	31.48793532964306
-454.0835263730849	32.36577000411257
-454.0835263730849	33.243604678582415
-451.4500223496761	33.243604678582415
-450.5721876752066	34.12143935305192
-450.5721876752066	34.999274027521764
-449.6943530007367	34.999274027521764
-448.8165183262672	35.87710870199127
-448.8165183262672	36.75494337646078
-446.18301430285834	36.75494337646078
-445.3051796283885	37.63277805093062
-445.3051796283885	38.51061272540013
-444.427344953919	38.51061272540013
-443.5495102794492	39.38844739986997
-443.5495102794492	40.26628207433948
-442.67167560497967	40.26628207433948
-441.79384093051016	41.14411674880899
-441.79384093051016	42.02195142327883
-439.16033690710094	42.02195142327883
-438.28250223263143	42.89978609774834
-438.28250223263143	43.77762077221818
-437.4046675581619	43.77762077221818
-436.5268328836921	44.65545544668769
-436.5268328836921	45.533290121157194
-435.6489982092226	45.533290121157194
-434.77116353475276	46.41112479562704
-434.77116353475276	47.28895947009654
-433.89332886028325	47.28895947009654
-433.01549418581374	48.16679414456639
-433.01549418581374	49.04462881903589
-432.1376595113439	49.04462881903589
-431.2598248368744	49.922463493505404
-431.2598248368744	50.80029816797524
-430.3819901624045	50.80029816797524
-429.504155487935	51.678132842444754
-429.504155487935	52.55596751691459
-426.8706514645262	52.55596751691459
-425.99281679005634	53.4338021913841
-425.99281679005634	54.311636865853615
-425.1149821155868	54.311636865853615
-424.2371474411173	55.18947154032345
-424.2371474411173	56.067306214792964
-423.35931276664746	56.067306214792964
-422.48147809217795	56.9451408892628
-422.48147809217795	57.822975563732314
-419.8479740687691	57.822975563732314
-418.9701393942993	58.70081023820182
-418.9701393942993	59.57864491267166
-418.09230471982977	59.57864491267166
-417.2144700453599	60.45647958714117
-417.2144700453599	61.33431426161101
-412.8252966730117	61.33431426161101
-411.9474619985422	62.21214893608052
-411.9474619985422	63.08998361055003
-407.558288626194	63.08998361055003
-406.6804539517245	63.96781828501987
-406.6804539517245	64.84565295948937
-404.0469499283153	64.84565295948937
-403.1691152538458	65.72348763395922
-403.1691152538458	66.60132230842872
-400.5356112304369	66.60132230842872
-399.6577765559671	67.47915698289823
-399.6577765559671	68.35699165736807
-397.0242725325582	68.35699165736807
-396.1464378580887	69.23482633183758
-396.1464378580887	70.11266100630742
-395.2686031836189	70.11266100630742
-394.3907685091494	70.99049568077693
-394.3907685091494	71.86833035524644
-391.7572644857405	71.86833035524644
-390.87942981127065	72.74616502971628
-390.87942981127065	73.62399970418579
-390.00159513680114	73.62399970418579
-389.12376046233163	74.50183437865563
-389.12376046233163	75.37966905312514
-388.2459257878618	75.37966905312514
-387.3680911133923	76.25750372759465
-387.3680911133923	77.13533840206449
-386.4902564389225	77.13533840206449
-385.61242176445296	78.013173076534
-385.61242176445296	78.89100775100384
-384.73458708998345	78.89100775100384
-383.8567524155136	79.76884242547335
-383.8567524155136	82.40234644888221
-382.9789177410441	82.40234644888221
-382.10108306657423	83.28018112335205
-382.10108306657423	84.15801579782156
-381.2232483921047	84.15801579782156
-380.3454137176352	85.03585047229107
-380.3454137176352	85.91368514676091
-379.4675790431654	85.91368514676091
-378.5897443686959	86.79151982123042
-378.5897443686959	87.66935449570026
-375.95624034528703	87.66935449570026
-375.0784056708172	88.54718917016977
-375.0784056708172	89.42502384463927
-374.20057099634766	89.42502384463927
-373.3227363218778	90.30285851910912
-373.3227363218778	91.18069319357862
-370.689232298469	91.18069319357862
-369.8113976239995	92.05852786804847
-369.8113976239995	92.93636254251797
-368.93356294952963	92.93636254251797
-368.0557282750601	93.81419721698748
-368.0557282750601	94.69203189145732
-365.42222425165124	94.69203189145732
-364.5443895771814	95.56986656592683
-364.5443895771814	96.44770124039667
-361.9108855537726	96.44770124039667
-361.03305087930306	97.32553591486618
-361.03305087930306	98.20337058933569
-358.3995468558942	98.20337058933569
-357.52171218142433	99.08120526380553
-357.52171218142433	99.95903993827504
-354.8882081580155	99.95903993827504
-354.010373483546	100.83687461274488
-354.010373483546	101.71470928721439
-351.3768694601368	101.71470928721439
-350.4990347856673	102.5925439616839
-350.4990347856673	103.47037863615374
-347.8655307622584	103.47037863615374
-346.9876960877886	104.34821331062325
-346.9876960877886	105.22604798509309
-342.59852271544037	105.22604798509309
-341.72068804097086	106.1038826595626
-341.72068804097086	106.98171733403211
-339.08718401756204	106.98171733403211
-338.2093493430922	107.85955200850195
-338.2093493430922	108.73738668297146
-332.94234129627444	108.73738668297146
-332.0645066218049	109.6152213574413
-332.0645066218049	110.49305603191081
-329.43100259839576	110.49305603191081
-328.55316792392625	111.37089070638032
-328.55316792392625	112.24872538085016
-324.163994551578	112.24872538085016
-323.2861598771085	113.12656005531967
-323.2861598771085	114.00439472978951
-318.8969865047603	114.00439472978951
-318.01915183029047	114.88222940425902
-318.01915183029047	115.76006407872852
-315.3856478068816	115.76006407872852
-314.50781313241214	116.63789875319837
-314.50781313241214	117.51573342766787
-311.8743091090029	117.51573342766787
-310.9964744345334	118.39356810213772
-310.9964744345334	119.27140277660722
-308.36297041112454	119.27140277660722
-307.48513573665474	120.14923745107673
-307.48513573665474	121.02707212554657
-304.85163171324587	121.02707212554657
-303.97379703877635	121.90490680001608
-303.97379703877635	122.78274147448592
-290.8062769217317	122.78274147448592
-290.8062769217317	121.90490680001608
-289.9284422472619	121.02707212554657
-285.53926887491366	121.02707212554657
-285.53926887491366	120.14923745107673
-284.66143420044415	119.27140277660722
-282.02793017703533	119.27140277660722
-282.02793017703533	118.39356810213772
-281.1500955025655	117.51573342766787
-278.5165914791566	117.51573342766787
-278.5165914791566	116.63789875319837
-277.6387568046871	115.76006407872852
-275.0052527812782	115.76006407872852
-275.0052527812782	114.88222940425902
-274.1274181068084	114.00439472978951
-269.7382447344602	114.00439472978951
-269.7382447344602	113.12656005531967
-268.86041005999067	112.24872538085016
-259.2042286408244	112.24872538085016
-259.2042286408244	111.37089070638032
-258.32639396635494	110.49305603191081
-250.42588189612798	110.49305603191081
-250.42588189612798	109.6152213574413
-249.54804722165846	108.73738668297146
-245.15887384931025	108.73738668297146
-245.15887384931025	107.85955200850195
-244.28103917484074	106.98171733403211
-239.89186580249256	106.98171733403211
-239.89186580249256	106.1038826595626
-239.0140311280227	105.22604798509309
-234.6248577556745	105.22604798509309
-234.6248577556745	104.34821331062325
-233.747023081205	103.47037863615374
-225.84651101097808	103.47037863615374
-225.84651101097808	102.5925439616839
-224.96867633650857	101.71470928721439
-217.06816426628166	101.71470928721439
-217.06816426628166	100.83687461274488
-216.19032959181214	99.95903993827504
-208.28981752158526	99.95903993827504
-208.28981752158526	99.08120526380553
-207.41198284711575	98.20337058933569
-201.26714012582818	98.20337058933569
-201.26714012582818	97.32553591486618
-200.38930545135867	96.44770124039667
-196.00013207901046	96.44770124039667
-196.00013207901046	95.56986656592683
-195.12229740454063	94.69203189145732
-190.73312403219242	94.69203189145732
-190.73312403219242	93.81419721698748
-189.8552893577229	92.93636254251797
-187.22178533431406	92.93636254251797
-187.22178533431406	92.05852786804847
-186.3439506598442	91.18069319357862
-181.954777287496	91.18069319357862
-181.954777287496	90.30285851910912
-181.0769426130265	89.42502384463927
-176.68776924067828	89.42502384463927
-176.68776924067828	88.54718917016977
-175.80993456620845	87.66935449570026
-169.66509184492122	87.66935449570026
-169.66509184492122	86.79151982123042
-168.78725717045137	85.91368514676091
-164.39808379810316	85.91368514676091
-164.39808379810316	85.03585047229107
-163.52024912363365	84.15801579782156
-160.8867451002248	84.15801579782156
-160.8867451002248	83.28018112335205
-160.00891042575495	82.40234644888221
-155.61973705340677	82.40234644888221
-155.61973705340677	81.5245117744127
-154.74190237893725	80.64667709994286
-152.10839835552838	80.64667709994286
-152.10839835552838	79.76884242547335
-151.23056368105856	78.89100775100384
-148.59705965764968	78.89100775100384
-148.59705965764968	78.013173076534
-147.71922498318017	77.13533840206449
-143.33005161083196	77.13533840206449
-143.33005161083196	76.25750372759465
-142.45221693636213	75.37966905312514
-141.57438226189262	75.37966905312514
-141.57438226189262	74.50183437865563
-140.69654758742277	73.62399970418579
-135.42953954060505	73.62399970418579
-135.42953954060505	72.74616502971628
-134.55170486613557	71.86833035524644
-131.91820084272635	71.86833035524644
-131.91820084272635	70.99049568077693
-131.04036616825687	70.11266100630742
-128.406862144848	70.11266100630742
-128.406862144848	69.23482633183758
-127.52902747037815	68.35699165736807
-124.89552344696929	68.35699165736807
-124.89552344696929	67.47915698289823
-124.01768877249978	66.60132230842872
-121.38418474909093	66.60132230842872
-121.38418474909093	65.72348763395922
-120.50635007462108	64.84565295948937
-117.87284605121224	64.84565295948937
-117.87284605121224	63.96781828501987
-116.99501137674272	63.08998361055003
-114.36150735333354	63.08998361055003
-114.36150735333354	62.21214893608052
-113.48367267886402	61.33431426161101
-110.85016865545516	61.33431426161101
-110.85016865545516	60.45647958714117
-109.97233398098533	59.57864491267166
-107.33882995757646	59.57864491267166
-107.33882995757646	58.70081023820182
-106.46099528310695	57.822975563732314
-102.07182191075874	57.822975563732314
-102.07182191075874	56.9451408892628
-101.1939872362889	56.067306214792964
-98.56048321288004	56.067306214792964
-98.56048321288004	55.18947154032345
-97.68264853841055	54.311636865853615
-93.29347516606234	54.311636865853615
