%% Coordinates
-1086.124491991227	-347.7366440412422
-1086.124491991227	-349.49231339018155
-1089.6358306891054	-353.00365208805994
-1089.6358306891054	-354.75932143699924
-1093.1471693869842	-358.27066013487797
-1093.1471693869842	-360.026329483817
-1094.9028387359233	-361.7819988327563
-1094.9028387359233	-363.53766818169566
-1096.6585080848627	-365.29333753063503
-1096.6585080848627	-374.07168427533145
-1098.4141774338018	-375.8273536242708
-1098.4141774338018	-389.8727084157849
-1100.1698467827412	-391.6283777647243
-1100.1698467827412	-401.2845591838902
-1101.9255161316805	-403.04022853282953
-1101.9255161316805	-421.4747566966919
-1100.1698467827412	-423.23042604563125
-1100.1698467827412	-433.764442139267
-1098.4141774338018	-435.52011148820634
-1098.4141774338018	-446.0541275818421
-1096.6585080848627	-447.80979693078115
-1096.6585080848627	-451.3211356286598
-1094.9028387359233	-453.0768049775992
-1094.9028387359233	-456.58814367547757
-1091.3915000380448	-460.09948237335624
-1091.3915000380448	-461.8551517222956
-1089.6358306891054	-463.61082107123497
-1089.6358306891054	-465.366490420174
-1087.8801613401663	-467.1221597691133
-1087.8801613401663	-468.87782911805266
-1086.124491991227	-470.633498466992
-1086.124491991227	-472.3891678159314
-1084.3688226422878	-474.1448371648704
-1084.3688226422878	-475.9005065138097
-1080.857483944409	-479.41184521168844
-1080.857483944409	-481.1675145606278
-1063.300790455016	-498.7242080500206
-1063.300790455016	-500.4798773989596
-1057.1559477337287	-506.6247201202472
-1055.4002783847893	-506.6247201202472
-1051.8889396869108	-510.1360588181259
-1050.1332703379715	-510.1360588181259
-1046.621931640093	-513.6473975160042
-1044.8662622911538	-513.6473975160042
-1041.354923593275	-517.1587362138829
-1037.8435848953966	-517.1587362138829
-1032.5765768485787	-522.4257442607006
-1030.8209074996396	-522.4257442607006
-1027.309568801761	-525.9370829585794
-1025.5538994528217	-525.9370829585794
-1023.7982301038822	-527.6927523075186
-1022.0425607549431	-527.6927523075186
-1020.2868914060037	-529.448421656458
-1018.5312220570646	-529.448421656458
-1016.7755527081252	-531.204091005397
-1015.0198833591859	-531.204091005397
-1013.2642140102467	-532.9597603543364
-1011.5085446613074	-532.9597603543364
-1009.7528753123681	-534.7154297032757
-1007.9972059634288	-534.7154297032757
-1006.2415366144895	-536.4710990522151
-1004.4858672655503	-536.4710990522151
-1002.7301979166109	-538.2267684011545
-1000.9745285676718	-538.2267684011545
-999.2188592187324	-539.9824377500935
-997.463189869793	-539.9824377500935
-995.7075205208539	-541.7381070990328
-993.9518511719145	-541.7381070990328
-992.1961818229753	-543.4937764479721
-986.9291737761574	-543.4937764479721
-985.1735044272181	-545.2494457969115
-974.6394883335824	-545.2494457969115
-971.1281496357038	-548.7607844947898
-969.3724802867646	-548.7607844947898
-967.6168109378252	-550.5164538437292
-943.0374400526754	-550.5164538437292
-941.281770703736	-552.2721231926686
-922.8472425398735	-552.2721231926686
-921.0915731909344	-554.0277925416079
-917.5802344930557	-554.0277925416079
-915.8245651441165	-555.7834618905473
-900.9013756781325	-555.7834618905473
-899.1457063291933	-554.0277925416079
-893.8786982823754	-554.0277925416079
-892.1230289334361	-552.2721231926686
-886.8560208866184	-552.2721231926686
-885.100351537679	-550.5164538437292
-871.0549967461646	-550.5164538437292
-869.2993273972255	-548.7607844947898
-853.4983032567718	-548.7607844947898
-851.7426339078327	-547.0051151458508
-849.9869645588933	-547.0051151458508
-848.2312952099542	-545.2494457969115
-846.4756258610148	-545.2494457969115
-844.7199565120754	-543.4937764479721
-839.4529484652577	-543.4937764479721
-837.6972791163183	-541.7381070990328
-828.918932371622	-541.7381070990328
-827.1632630226826	-539.9824377500935
-823.6519243248041	-539.9824377500935
-821.8962549758648	-538.2267684011545
-820.1405856269256	-538.2267684011545
-816.629246929047	-534.7154297032757
-814.8735775801076	-534.7154297032757
