%% Coordinates
-554.3457261999708	-471.4664885619393
-556.9791745762728	-471.4493686710621
-556.9734679459804	-470.57155254562826
-557.845577441122	-469.68802978990163
-560.479025817424	-469.6709098990243
-560.4733191871316	-468.7930937735905
-561.3454286822728	-467.9095710178642
-563.9788770585751	-467.8924511269869
-563.9731704282827	-467.01463500155273
-564.845279923424	-466.13111224582644
-565.7230960488579	-466.12540561553396
-565.7173894185655	-465.2475894900998
-566.5894989137072	-464.3640667343735
-567.4673150391411	-464.35836010408116
-567.4616084088487	-463.48054397864723
-568.3337179039904	-462.5970212229206
-569.2115340294243	-462.5913145926281
-569.2058273991319	-461.7134984671943
-570.0779368942734	-460.8299757114678
-570.9557530197075	-460.8242690811753
-570.9386331288301	-458.19082070487343
-571.8107426239717	-457.30729794914714
-572.6885587494058	-457.3015913188548
-572.6714388585285	-454.6681429425529
-573.5435483536697	-453.78462018682626
-574.4213644791037	-453.7789135565339
-574.3928313276415	-449.38983292936393
-575.2649408227833	-448.50631017363764
-576.1427569482172	-448.50060354334516
-576.114223796755	-444.1115229161753
-576.9863332918966	-443.2280001604487
-577.8641494173305	-443.2222935301562
-577.8470295264533	-440.5888451538543
-578.7191390215947	-439.70532239812803
-579.5969551470289	-439.69961576783567
-579.5912485167365	-438.8217996424015
-580.463358011878	-437.9382768866751
-581.3411741373121	-437.93257025638275
-581.3354675070196	-437.05475413094894
-582.2075770021612	-436.1712313752223
-583.0853931275948	-436.16552474492994
-583.0796864973023	-435.287708619496
-583.9517959924443	-434.4041858637694
-584.829612117878	-434.398479233477
-584.8239054875855	-433.5206631080431
-585.6960149827275	-432.6371403523169
-588.3294633590293	-432.6200204614396
-588.3237567287368	-431.74220433600533
-589.1958662238782	-430.85868158027904
-593.5849468510482	-430.83014842881687
-593.5792402207559	-429.9523323033827
-594.4513497158975	-429.06880954765654
-597.0847980921994	-429.0516896567792
-597.0790914619071	-428.1738735313454
-597.9512009570483	-427.2903507756188
-598.8290170824824	-427.2846441453263
-598.82331045219	-426.4068280198925
-599.6954199473315	-425.52330526416586
-600.5732360727654	-425.5175986338734
-600.567529442473	-424.63978250843957
-601.4396389376146	-423.7562597527133
-602.3174550630486	-423.7505531224208
-602.3117484327561	-422.87273699698665
-603.1838579278979	-421.98921424126036
-604.0616740533318	-421.9835076109679
-604.0559674230393	-421.1056914855337
-604.9280769181807	-420.22216872980755
-605.8058930436149	-420.21646209951507
-605.8001864133225	-419.33864597408126
-606.6722959084638	-418.45512321835463
-607.550112033898	-418.44941658806215
-607.5329921430208	-415.81596821176026
-608.405101638162	-414.932445456034
-609.282917763596	-414.9267388257416
-609.2772111333035	-414.04892270030746
-610.1493206284453	-413.16539994458117
-611.0271367538792	-413.1596933142887
-611.0214301235867	-412.28187718885454
-611.8935396187285	-411.39835443312825
-612.7713557441624	-411.39264780283577
-612.7656491138699	-410.51483167740196
-613.6377586090115	-409.6313089216753
-614.5155747344455	-409.62560229138296
-614.509868104153	-408.74778616594904
-615.3819775992945	-407.8642634102224
-616.2597937247286	-407.8585567799299
-616.2540870944363	-406.9807406544961
-617.1261965895777	-406.0972178987698
-618.0040127150114	-406.09151126847746
-617.9811861938417	-402.5802467667414
-618.8532956889836	-401.69672401101514
-619.7311118144173	-401.69101738072266
-619.725405184125	-400.8132012552885
-620.5975146792667	-399.9296784995622
-621.4753308047004	-399.92397186926985
-621.4696241744081	-399.0461557438356
-622.3417336695495	-398.1626329881093
-623.2195497949837	-398.15692635781693
-623.2024299041063	-395.52347798151504
-624.0745393992479	-394.6399552257884
-624.952355524682	-394.63424859549605
-624.9466488943896	-393.7564324700621
-625.8187583895311	-392.87290971433583
-626.6965745149649	-392.86720308404347
-626.6794546240876	-390.23375470774124
-627.5515641192293	-389.35023195201484
-628.4293802446632	-389.3445253217225
-628.412260353786	-386.7110769454206
-629.2843698489277	-385.82755418969407
-630.1621859743614	-385.8218475594016
-630.1564793440689	-384.9440314339678
-631.0285888392104	-384.0605086782415
-631.9064049646446	-384.054802047949
-631.8892850737673	-381.4213536716468
-632.7613945689087	-380.5378309159206
-633.6392106943429	-380.53212428562813
-633.6220908034655	-377.89867590932624
-634.494200298607	-377.0151531535996
-635.3720164240409	-377.00944652330713
-635.3663097937485	-376.1316303978733
-636.2384192888902	-375.24810764214703
-637.1162354143241	-375.24240101185467
-637.0991155234468	-372.60895263555244
-637.9712250185886	-371.72542987982615
-638.8490411440224	-371.7197232495338
-638.8319212531451	-369.0862748732319
-639.7040307482864	-368.20275211750516
-640.5818468737208	-368.1970454872128
-640.5647269828435	-365.5635971109109
-641.4368364779847	-364.6800743551846
-642.3146526034191	-364.67436772489214
-642.2975327125419	-362.04091934859036
-643.1696422076831	-361.15739659286373
-644.047458333117	-361.15168996257125
-644.0189251816548	-356.7626093354014
-644.8910346767965	-355.8790865796751
-645.7688508022304	-355.87337994938264
-645.7403176507682	-351.4842993222127
-646.6124271459099	-350.60077656648616
-647.4902432713438	-350.5950699361937
-647.4502968592968	-344.4503570581561
-648.3224063544383	-343.56683430242947
-649.2002224798725	-343.5611276721371
-649.1716893284104	-339.17204704496714
-650.0437988235518	-338.28852428924097
-650.9216149489858	-338.2828176589485
-650.8474287551843	-326.8712080283067
-649.9696126297503	-326.87691465859916
-649.0860898740239	-326.0048051634575
-649.0233169408071	-316.34882778368376
-648.145500815373	-316.35453441397624
-647.2619780596466	-315.48242491883445
-647.1421388235055	-297.04828628472103
-648.0142483186471	-296.16476352899474
-648.8920644440813	-296.15905689870226
-648.8407047714493	-288.2587117697964
-649.7128142665908	-287.3751890140701
-650.5906303920249	-287.3694823837776
-650.5164441982232	-275.9578727531356
-649.6386280727892	-275.96357938342805
-648.7551053170629	-275.0914698882866
-648.6809191232612	-263.6798602576449
-647.8031029978271	-263.6855668879373
-646.9195802421008	-262.8134573927956
-646.8453940482991	-251.40184776215386
-645.9675779228652	-251.4075543924463
-645.0840551671387	-250.53544489730487
-645.0669352762613	-247.901996521003
-644.1891191508274	-247.90770315129544
-643.3055963951009	-247.03559365615368
-643.2884765042237	-244.4021452798518
-642.4106603787898	-244.40785191014425
-641.5271376230636	-243.53574241500283
-641.5100177321863	-240.90229403870063
-640.6322016067519	-240.90800066899305
-639.7486788510258	-240.0358911738516
-639.7429722207333	-239.15807504841777
-638.865156095299	-239.16378167871022
-637.9816333395729	-238.29167218356844
-637.9416869275259	-232.14695930553052
-637.0638708020921	-232.15266593582294
-636.1803480463655	-231.28055644068155
-636.0433889193471	-210.21296943026584
-635.1655727939132	-210.21867606055827
-634.2820500381866	-209.34656656541685
-634.2535168867245	-204.95748593824698
-633.3757007612905	-204.96319256853943
-632.4921780055641	-204.09108307339798
-632.4065785511777	-190.92384119188827
-633.2786880463192	-190.04031843616164
-634.1565041717531	-190.0346118058692
-634.1165577597061	-183.88989892783127
-634.9886672548478	-183.006376172105
-635.8664833802817	-183.00066954181258
-635.8379502288196	-178.61158891464265
-634.9601341033857	-178.61729554493508
-634.0766113476591	-177.74518604979366
-634.0480781961969	-173.35610542262376
-633.170262070763	-173.3618120529162
-632.2867393150367	-172.48970255777445
-632.2696194241594	-169.85625418147256
-631.3918032987252	-169.861960811765
-630.5082805429989	-168.98985131662357
-630.4911606521217	-166.35640294032135
-629.6133445266876	-166.3621095706138
-628.7298217709612	-165.49000007547238
-628.7127018800838	-162.8565516991705
-627.8348857546501	-162.86225832946292
-626.9513629989236	-161.9901488343212
-626.9342431080463	-159.35670045801933
-626.0564269826124	-159.36240708831176
-625.1729042268857	-158.4902975931703
-625.1443710754236	-154.1012169660004
-624.2665549499898	-154.10692359629286
-623.3830321942635	-153.2348141011511
-623.3544990428013	-148.8457334739812
-622.4766829173672	-148.85144010427362
-621.5931601616408	-147.9793306091322
-621.5760402707635	-145.34588223283032
-620.6982241453294	-145.35158886312277
-619.814701389603	-144.479479367981
-619.7975814987257	-141.84603099167913
-618.919765373292	-141.85173762197155
-618.0362426175653	-140.97962812683014
-618.019122726688	-138.34617975052828
-617.1413066012543	-138.3518863808207
-616.2577838455276	-137.47977688567894
-616.2406639546502	-134.84632850937706
-615.3628478292165	-134.85203513966948
-614.4793250734901	-133.9799256445281
-614.4622051826129	-131.3464772682259
-613.5843890571788	-131.35218389851832
-612.7008663014524	-130.48007440337688
-612.683746410575	-127.84662602707503
-611.805930285141	-127.85233265736746
-610.9224075294147	-126.98022316222571
-610.9167008991222	-126.10240703679186
-610.0388847736883	-126.1081136670843
-609.1553620179618	-125.23600417194287
-609.1382421270845	-122.60255579564067
-608.2604260016506	-122.6082624259331
-607.3769032459239	-121.73615293079168
-607.3597833550467	-119.1027045544898
-606.4819672296128	-119.10841118478224
-605.5984444738866	-118.23630168964047
-605.5927378435941	-117.35848556420663
-604.7149217181599	-117.36419219449907
-603.8313989624338	-116.49208269935765
-603.8256923321413	-115.61426657392346
-602.9478762067072	-115.61997320421588
-602.0643534509809	-114.7478637090745
-602.0586468206884	-113.8700475836403
-601.1808306952545	-113.87575421393272
-600.2973079395279	-113.00364471879132
-600.2916013092355	-112.12582859335747
-599.4137851838016	-112.1315352236499
-598.530262428075	-111.25942572850815
-598.5245557977827	-110.3816096030743
-597.6467396723488	-110.38731623336673
-596.7632169166224	-109.51520673822498
-596.75751028633	-108.63739061279112
-595.8796941608958	-108.64309724308356
-594.9961714051697	-107.77098774794216
-594.9904647748772	-106.89317162250798
-594.1126486494428	-106.8988782528004
-593.2291258937167	-106.02676875765899
-593.2234192634243	-105.1489526322248
-592.3456031379905	-105.15465926251723
-591.4620803822639	-104.28254976737581
-591.4563737519715	-103.40473364194196
-590.5785576265375	-103.4104402722344
-589.695034870811	-102.53833077709264
-589.6893282405185	-101.66051465165879
-588.8115121150846	-101.66622128195122
-587.9279893593582	-100.79411178680948
-587.9222827290658	-99.91629566137563
-587.0444666036317	-99.92200229166806
-586.1609438479054	-99.04989279652665
-586.155237217613	-98.17207667109247
-583.5217888413113	-98.18919656196975
-582.6382660855844	-97.31708706682834
-582.632559455292	-96.43927094139416
-581.7547433298583	-96.4449775716866
-580.8712205741315	-95.57286807654516
-580.865513943839	-94.69505195111132
-579.9876978184054	-94.70075858140376
-579.1041750626791	-93.828649086262
-579.0984684323867	-92.95083296082817
-578.2206523069525	-92.9565395911206
-577.3371295512262	-92.08443009597883
-577.3314229209337	-91.20661397054499
-576.4536067954996	-91.21232060083743
-575.5700840397733	-90.34021110569601
-575.5643774094808	-89.46239498026183
-574.6865612840469	-89.46810161055426
-573.8030385283204	-88.59599211541284
-573.797331898028	-87.71817598997866
-572.9195157725941	-87.7238826202711
-572.0359930168675	-86.85177312512968
-572.0302863865751	-85.97395699969583
-571.1524702611412	-85.97966362998827
-570.268947505415	-85.10755413484651
-570.2632408751226	-84.22973800941266
-569.3854247496885	-84.2354446397051
-568.5019019939621	-83.36333514456334
-568.4961953636696	-82.48551901912948
-567.6183792382355	-82.49122564942192
-566.7348564825093	-81.6191161542805
-566.7291498522168	-80.74130002884633
-565.8513337267829	-80.74700665913875
-564.9678109710563	-79.87489716399733
-564.950691080179	-77.24144878769546
-564.0728749547451	-77.24715541798788
-563.1893521990185	-76.37504592284614
-563.1836455687261	-75.49722979741229
-562.3058294432922	-75.50293642770473
-561.422306687566	-74.63082693256297
-561.4166000572736	-73.75301080712912
-560.5387839318394	-73.75871743742155
-559.6552611761132	-72.88660794228012
-559.6495545458207	-72.00879181684596
-558.7717384203863	-72.0144984471384
-557.8882156646603	-71.14238895199698
-557.8710957737829	-68.5089405756951
-556.993279648349	-68.51464720598753
-556.1097568926225	-67.64253771084577
-556.10405026233	-66.76472158541192
-555.2262341368961	-66.77042821570434
-554.3427113811696	-65.89831872056261
-554.3370047508772	-65.02050259512878
-553.4591886254433	-65.02620922542121
-552.5756658697169	-64.15409973027978
-552.5699592394245	-63.27628360484559
-551.6921431139904	-63.281990235138025
-550.808620358264	-62.409880739996616
-550.8029137279716	-61.53206461456243
-549.9250976025374	-61.53777124485486
-549.041574846811	-60.665661749713436
-549.0358682165186	-59.7878456242796
-548.158052091085	-59.79355225457203
-547.2745293353582	-58.92144275943028
-547.2688227050658	-58.04362663399643
-546.3910065796321	-58.04933326428886
-545.5074838239055	-57.177223769147105
-545.5017771936131	-56.299407643713266
-542.8683288173111	-56.316527534590556
-541.9848060615849	-55.44441803944913
-541.9790994312924	-54.56660191401495
-541.1012833058583	-54.57230854430739
-540.2177605501319	-53.70019904916597
-540.2120539198395	-52.822382923731794
-537.5786055435377	-52.839502814609084
-536.6950827878109	-51.96739331946767
-536.6893761575185	-51.08957719403382
-535.8115600320849	-51.09528382432625
-534.9280372763585	-50.223174329184495
-534.9223306460661	-49.34535820375065
-531.41106614433	-49.368184724920376
-530.5275433886036	-48.496075229778626
-530.5218367583111	-47.61825910434478
-529.6440206328771	-47.62396573463721
-528.7604978771508	-46.75185623949579
-528.7547912468583	-45.8740401140616
-527.8769751214242	-45.87974674435404
-526.9934523656979	-45.00763724921263
-526.9877457354054	-44.12982112377844
-526.1099296099717	-44.13552775407087
-525.2264068542449	-43.263418258929455
-525.2207002239525	-42.3856021334956
-524.3428840985188	-42.39130876378803
-523.459361342792	-41.5191992686463
-523.4536547124997	-40.641383143212444
-520.8202063361979	-40.65850303408973
-519.9366835804715	-39.78639353894798
-519.9309769501791	-38.90857741351413
-517.2975285738772	-38.92569730439143
-516.4140058181506	-38.05358780925002
-516.4082991878582	-37.17577168381583
-513.7748508115565	-37.19289157469312
-512.8913280558301	-36.32078207955171
-512.8856214255376	-35.442965954117525
-512.0078053001033	-35.448672584409955
-511.12428254437714	-34.57656308926855
-511.11857591408466	-33.698746963834694
-508.48512753778283	-33.71586685471199
-507.6016047820562	-32.84375735957024
-507.58448489117893	-30.210308983268362
-506.70666876574506	-30.216015613560792
-505.8231460100185	-29.343906118419376
-505.7946128585563	-24.95482549124947
-504.91679673312245	-24.9605321215419
-504.03327397739616	-24.088422626400146
-504.02756734710374	-23.2106065009663
-503.1497512216696	-23.216313131258733
-502.2662284659433	-22.34420363611698
-502.2548152053584	-20.588571385249285
-501.37699907992425	-20.594278015541718
-500.49347632419796	-19.72216852039996
-500.48776969390553	-18.84435239496612
-499.6099535684717	-18.85005902525855
-498.7264308127451	-17.977949530116796
-498.70931092186777	-15.344501153814923
-497.8314947964339	-15.350207784107354
-496.94797204070727	-14.478098288965935
-496.94226541041485	-13.600282163531753
-496.06444928498104	-13.605988793824183
-495.18092652925475	-12.733879298682766
-495.1752198989623	-11.85606317324892
-492.54177152266016	-11.873183064126213
-491.65824876693387	-11.001073568984463
-491.6525421366414	-10.123257443550616
-490.7747260112075	-10.128964073843045
-489.89120325548095	-9.256854578701297
-489.8854966251885	-8.37903845326745
-487.25204824888664	-8.396158344144743
-486.36852549316035	-7.524048849003323
-486.3628188628679	-6.646232723569142
-485.4850027374338	-6.651939353861573
-484.6014799817075	-5.779829858720156
-484.59577335141506	-4.902013733285975
-483.7179572259809	-4.907720363578408
-482.83443447025456	-4.03561086843699
-482.82872783996214	-3.1577947430031412
-481.9509117145283	-3.163501373295572
-481.0673889588017	-2.2913918781538234
-481.05026906792443	0.3420564981480547
-480.17245294249057	0.33634986785562404
-479.28893018676393	1.2084593629970404
-479.28322355647146	2.0862754884312213
-478.4054074310376	2.0805688581387907
-477.52188467531136	2.9526783532802092
-477.51617804501893	3.830494478714389
-476.6383619195848	3.8247878484219573
-475.7548391638585	4.696897343563375
-475.74913253356607	5.574713468997224
-474.87131640813186	5.569006838704792
-473.9877936524056	6.4411163338465425
-473.9706737615283	9.074564710148419
-473.09285763609444	9.068858079855989
-472.2093348803678	9.940967574997405
-472.2036282500754	10.818783700431585
-471.3258121246416	10.813077070139155
-470.44228936891494	11.685186565280567
-470.4365827386225	12.56300269071475
-469.55876661318865	12.557296060422319
-468.67524385746236	13.429405555563736
-468.66953722716994	14.30722168099759
-467.7917211017358	14.301515050705156
-466.9081983460095	15.173624545846902
-466.9024917157171	16.051440671280755
-466.02467559028287	16.04573404098832
-465.14115283455664	16.917843536130068
-465.1354462042642	17.79565966156392
-464.25763007883035	17.78995303127149
-463.3741073231037	18.662062526412903
-463.36840069281124	19.539878651847086
-462.49058456737737	19.534172021554657
-461.60706181165085	20.406281516696072
-461.60135518135843	21.284097642130256
-460.72353905592456	21.278391011837826
-459.8400163001983	22.15050050697924
-459.83430966990585	23.028316632413087
-458.9564935444717	23.022610002120658
-458.0729707887454	23.894719497262408
-458.067264158453	24.772535622696253
-457.1894480330188	24.766828992403823
-456.30592527729243	25.638938487545573
-456.300218647	26.51675461297942
-455.4224025215662	26.51104798268699
-454.53887976583957	27.383157477828405
-454.53317313554714	28.260973603262592
-451.8997247592453	28.2438537123853
-451.016202003519	29.11596320752671
-451.0104953732266	29.993779332960898
-450.1326792477924	29.98807270266846
-449.2491564920661	30.860182197809877
-449.2434498617737	31.73799832324373
-446.61000148547174	31.720878432366433
-445.72647872974517	32.592987927508176
-445.72077209945274	33.47080405294203
-444.8429559740189	33.4650974226496
-443.9594332182923	34.33720691779135
-443.9537265879999	35.2150230432252
-443.07591046256607	35.209316412932765
-442.1923877068398	36.08142590807419
-442.1866810765473	36.95924203350836
-439.5532327002451	36.94212214263107
-438.6697099445188	37.814231637772494
-438.66400331422636	38.69204776320667
-437.7861871887925	38.68634113291424
-436.902664433066	39.55845062805566
-436.89695780277356	40.4362667534895
-436.0191416773397	40.43056012319707
-435.13561892161306	41.302669618338825
-435.12991229132064	42.18048574377267
-434.25209616588677	42.17477911348024
-433.3685734101605	43.046888608622
-433.36286677986806	43.92470473405584
-432.48505065443385	43.9189981037634
-431.60152789870756	44.79110759890482
-431.59582126841514	45.668923724339
-430.7180051429809	45.66321709404657
-429.8344823872547	46.535326589187996
-429.8287757569623	47.413142714622175
-427.19532738066044	47.39602282374488
-426.3118046249338	48.268132318886295
-426.30609799464133	49.14594844432015
-425.42828186920747	49.14024181402772
-424.5447591134812	50.01235130916947
-424.53905248318875	50.89016743460332
-423.6612363577546	50.88446080431088
-422.7777136020283	51.756570299452626
-422.7720069717359	52.63438642488648
-420.138558595434	52.61726653400919
-419.25503583970743	53.4893760291506
-419.24932920941495	54.367192154584785
-418.3715130839811	54.361485524292355
-417.4879903282545	55.233595019433764
-417.4822836979621	56.11141114486795
-413.09320307079213	56.082877993405795
-412.2096803150659	56.95498748854721
-412.2039736847735	57.83280361398106
-407.81489305760357	57.80427046251891
-406.9313703018773	58.67637995766065
-406.92566367158486	59.554196083094496
-404.2922152952827	59.5370761922172
-403.40869253955634	60.40918568735896
-403.4029859092639	61.2870018127928
-400.76953753296203	61.26988192191551
-399.8860147772354	62.14199141705693
-399.880308146943	63.01980754249111
-397.2468597706411	63.00268765161381
-396.3633370149148	63.87479714675523
-396.3576303846224	64.75261327218941
-395.4798142591883	64.74690664189697
-394.596291503462	65.6190161370384
-394.5905848731695	66.49683226247225
-391.95713649686763	66.47971237159496
-391.073613741141	67.3518218667367
-391.0679071108486	68.22963799217055
-390.1900909854147	68.22393136187813
-389.3065682296885	69.09604085701987
-389.30086159939606	69.97385698245373
-388.42304547396185	69.96815035216129
-387.5395227182356	70.8402598473027
-387.5338160879432	71.71807597273688
-386.65599996250904	71.71236934244445
-385.7724772067827	72.58447883758588
-385.7667705764903	73.46229496302006
-384.8889544510564	73.45658833272762
-384.0054316953298	74.32869782786904
-383.9883118044525	76.96214620417092
-383.1104956790187	76.9564395738785
-382.226972923292	77.82854906902024
-382.2212662929996	78.70636519445408
-381.3434501675657	78.70065856416166
-380.45992741183943	79.57276805930307
-380.454220781547	80.45058418473725
-379.5764046561129	80.44487755444482
-378.6928819003866	81.31698704958625
-378.6871752700942	82.19480317502043
-376.0537268937923	82.17768328414313
-375.1702041380657	83.04979277928456
-375.1644975077732	83.9276089047184
-374.28668138233934	83.92190227442596
-373.40315862661276	84.79401176956772
-373.39745199632034	85.67182789500154
-370.7640036200185	85.65470800412426
-369.8804808642922	86.52681749926602
-369.8747742339998	87.40463362469985
-368.9969581085656	87.39892699440742
-368.1134353528393	88.27103648954885
-368.1077287225469	89.14885261498303
-365.474280346245	89.13173272410573
-364.59075759051836	90.00384221924715
-364.58505096022594	90.88165834468133
-361.95160258392406	90.86453845380404
-361.0680798281978	91.73664794894546
-361.0623731979054	92.6144640743793
-358.42892482160346	92.597344183502
-357.5454020658769	93.46945367864376
-357.53969543558446	94.34726980407761
-354.90624705928263	94.33014991320032
-354.0227243035563	95.20225940834206
-354.01701767326387	96.08007553377591
-351.38356929696164	96.06295564289861
-350.50004654123535	96.93506513804004
-350.4943399109429	97.81288126347422
-347.86089153464104	97.79576137259693
-346.97736877891447	98.66787086773834
-346.97166214862204	99.54568699317251
-342.58258152145214	99.51715384171035
-341.69905876572585	100.38926333685178
-341.6933521354334	101.26707946228564
-339.05990375913154	101.24995957140834
-338.1763810034049	102.1220690665501
-338.1706743731125	102.99988519198395
-332.9037776205087	102.96564541022936
-332.02025486478243	103.8377549053711
-332.01454823449	104.71557103080497
-329.38109985818784	104.69845113992767
-328.49757710246155	105.57056063506909
-328.4918704721691	106.44837676050325
-324.10278984499917	106.4198436090411
-323.2192670892729	107.29195310418253
-323.21356045898045	108.1697692296167
-318.82447983181055	108.14123607815455
-317.9409570760839	109.01334557329596
-317.9352504457915	109.8911616987298
-315.3018020694896	109.8740418078525
-314.41827931376343	110.74615130299428
-314.412572683471	111.62396742842812
-311.77912430716873	111.60684753755082
-310.8956015514425	112.47895703269258
-310.88989492115	113.35677315812642
-308.2564465448481	113.33965326724912
-307.37292378912156	114.21176276239053
-307.36721715882913	115.08957888782471
-304.73376878252725	115.07245899694742
-303.85024602680096	115.94456849208883
-303.84453939650854	116.82238461752301
-290.67729751499877	116.73678516313656
-290.6830041452912	115.85896903770238
-289.81089465014946	114.97544628197609
-285.42181402297956	114.94691313051393
-285.427520653272	114.06909700507975
-284.55541115813054	113.18557424935348
-281.9219627818287	113.1684543584762
-281.9276694121212	112.29063823304236
-281.0555599169794	111.40711547731573
-278.4221115406775	111.38999558643843
-278.42781817096994	110.51217946100459
-277.5557086758285	109.62865670527798
-274.9222602995266	109.61153681440068
-274.92796692981904	108.73372068896684
-274.0558574346773	107.85019793324055
-269.6667768075074	107.8216647817784
-269.6724834377998	106.94384865634422
-268.80037394265844	106.06032590061794
-259.1443965628844	105.99755296740119
-259.15010319317685	105.11973684196703
-258.27799369803546	104.23621408624075
-250.3776485691295	104.18485441360886
-250.3833551994219	103.30703828817501
-249.5112457042805	102.4235155324484
-245.12216507711057	102.39498238098625
-245.12787170740302	101.5171662555524
-244.2557622122616	100.63364349982578
-239.86668158509173	100.60511034836362
-239.87238821538415	99.72729422292977
-239.00027872024236	98.84377146720348
-234.61119809307246	98.81523831574134
-234.6169047233649	97.93742219030716
-233.7447952282235	97.05389943458088
-225.84445009931753	97.00253976194901
-225.85015672960995	96.12472363651483
-224.97804723446853	95.24120088078854
-217.07770210556257	95.18984120815666
-217.083408735855	94.31202508272281
-216.21129924071357	93.4285023269962
-208.31095411180763	93.37714265436432
-208.31666074210008	92.49932652893047
-207.44455124695864	91.61580377320385
-201.2998383689207	91.57585736115684
-201.3055449992131	90.698041235723
-200.4334355040717	89.8145184799967
-196.0443548769018	89.78598532853455
-196.05006150719424	88.90816920310037
-195.1779520120525	88.0246464473741
-190.78887138488258	87.99611329591194
-190.794578015175	87.11829717047776
-189.92246852003362	86.23477441475147
-187.28902014373173	86.21765452387419
-187.29472677402416	85.33983839844035
-186.4226172788824	84.45631564271372
-182.0335366517125	84.42778249125156
-182.03924328200495	83.54996636581774
-181.1671337868635	82.66644361009111
-176.7780531596936	82.63791045862895
-176.78375978998602	81.76009433319511
-175.9116502948443	80.87657157746884
-169.76693741680668	80.83662516542182
-169.77264404709913	79.95880903998764
-168.90053455195735	79.07528628426135
-164.51145392478745	79.0467531327992
-164.51716055507987	78.16893700736502
-163.64505105993845	77.28541425163873
-161.0116026836366	77.26829436076144
-161.01730931392902	76.3904782353276
-160.14519981878726	75.50695547960099
-155.7561191916174	75.47842232813883
-155.76182582190984	74.60060620270498
-154.8897163267684	73.71708344697838
-152.2562679504665	73.69996355610108
-152.26197458075893	72.82214743066723
-151.38986508561717	71.93862467494094
-148.7564167093153	71.92150478406364
-148.76212333960774	71.04368865862946
-147.89001384446632	70.16016590290319
-143.5009332172964	70.13163275144103
-143.50663984758881	69.25381662600685
-142.63453035244711	68.37029387028058
-141.75671422701325	68.36458723998815
-141.76242085730567	67.4867711145543
-140.8903113621639	66.60324835882768
-135.62341460956014	66.56900857707309
-135.62912123985257	65.69119245163924
-134.7570117447112	64.80766969591264
-132.12356336840898	64.79054980503534
-132.1292699987014	63.91273367960149
-131.25716050356	63.0292109238752
-128.6237121272581	63.012091032997915
-128.62941875755055	62.134274907563736
-127.75730926240875	61.25075215183745
-125.1238608861069	61.233632260960164
-125.12956751639933	60.355816135525984
-124.2574580212579	59.47229337979971
-121.62400964495605	59.45517348892241
-121.62971627524848	58.577357363488574
-120.75760678010671	57.69383460776195
-118.12415840380484	57.67671471688465
-118.12986503409728	56.79889859145081
-117.25775553895586	55.915375835724205
-114.62430716265366	55.89825594484691
-114.63001379294609	55.020439819413056
-113.75790429780467	54.13691706368678
-111.12445592150279	54.11979717280949
-111.13016255179521	53.241981047375305
-110.25805305665347	52.35845829164903
-107.6246046803516	52.34133840077174
-107.63031131064403	51.46352227533755
-106.7582018155026	50.57999951961128
-102.36912118833268	50.55146636814912
-102.37482781862512	49.67365024271527
-101.50271832348338	48.79012748698866
-98.8692699471815	48.77300759611137
-98.87497657747393	47.89519147067752
-98.00286708233253	47.01166871495091
-93.61378645516263	46.98313556348875
