%% Coordinates
-531.2341606052646	-22.155884836466754
-540.0693881625288	-30.876979787882263
-542.7028365388306	-30.85985989700497
-546.2369275617365	-34.3482978775713
-547.9925598126046	-34.33688461698644
-551.5266508355098	-37.82532259755278
-553.2822830863779	-37.81390933696791
-576.2538747352645	-60.48875621064807
-576.2652879958493	-62.24438846151611
-583.333470041661	-69.22126442264843
-583.3448833022459	-70.97689667351646
-592.18011085951	-79.69799162493196
-593.9357431103775	-79.6865783643471
-625.7425623165286	-111.08252018944279
-625.7539755771135	-112.83815244031082
-627.5210210885665	-114.582371430594
-627.5324343491513	-116.33800368146201
-631.0665253720566	-119.826441662028
-631.0779386326415	-121.58207391289604
-632.8449841440944	-123.3262929031792
-632.8563974046793	-125.08192515404723
-634.6234429161323	-126.82614414433007
-634.6348561767171	-128.5817763951981
-636.40190168817	-130.32599538548124
-636.4133149487549	-132.08162763634928
-638.1803604602072	-133.82584662663245
-638.1917737207921	-135.58147887750016
-639.9588192322451	-137.3256978677833
-639.97023249283	-139.08133011865135
-641.7372780042829	-140.8255491089345
-641.7601045254526	-144.33681361067025
-643.5271500369054	-146.0810326009534
-643.5499765580752	-149.59229710268946
-645.3170220695281	-151.33651609297263
-645.3284353301129	-153.0921483438403
-647.0954808415656	-154.8363673341235
-647.1068941021505	-156.5919995849915
-648.8739396136034	-158.33621857527467
-648.8853528741884	-160.0918508261427
-650.6523983856412	-161.83606981642555
-650.663811646226	-163.5917020672936
-652.4308571576787	-165.33592105757674
-652.4536836788484	-168.8471855593128
-654.2207291903013	-170.5914045495956
-654.3519816870273	-190.78117543457748
-652.6077626967441	-192.54822094603003
-652.659122369376	-200.448566074936
-654.4261678808289	-202.19278506521914
-654.5574203775548	-222.38255595020064
-656.3244658890073	-224.12677494048384
-656.358705670762	-229.3936716930876
-659.8927966936678	-232.88210967365396
-659.9042099542527	-234.63774192452195
-661.6712554657056	-236.38196091480478
-661.6826687262906	-238.1375931656728
-663.4497142377434	-239.88181215595597
-663.4611274983282	-241.637444406824
-665.2281730097807	-243.3816633971072
-665.2966525732899	-253.91545690231467
-667.0636980847428	-255.65967589259782
-667.132177648252	-266.19346939780576
-668.8992231597049	-267.9376883880889
-669.0761286987703	-295.1499882765421
-667.331909708487	-296.91703378799514
-667.3775627508265	-303.93956279146687
-665.6333437605433	-305.7066083029198
-665.6390503908357	-306.5844244283536
-667.4060959022887	-308.3286434186367
-667.4631622052129	-317.1068046729765
-669.2302077166659	-318.85102366325975
-669.4071132557312	-346.063323551713
-667.662894265448	-347.830369063166
-667.6857207866178	-351.34163356490194
-665.9415017963346	-353.10867907635486
-665.9757415780891	-358.37557582895863
-664.2315225878064	-360.14262134041155
-664.2543491089762	-363.65388584214725
-662.510130118693	-365.42093135360017
-662.5329566398627	-368.9321958553362
-660.7887376495795	-370.6992413667891
-660.8001509101643	-372.45487361765686
-659.0559319198812	-374.22191912910966
-659.0673451804661	-375.97755137997774
-657.3231261901828	-377.74459689143055
-657.3345394507677	-379.5002291422986
-655.5903204604848	-381.2672746537512
-655.6017337210696	-383.02290690461916
-652.1132957405035	-386.556997927525
-652.1247090010884	-388.3126301783931
-650.3804900108053	-390.07967568984554
-650.3919032713901	-391.8353079407136
-646.9034652908239	-395.36939896361935
-646.9148785514088	-397.1250312144874
-645.1706595611256	-398.89207672594
-645.1820728217104	-400.6477089768081
-641.6936348411441	-404.1817999997138
-641.705048101729	-405.93743225058176
-636.4723911308799	-411.2385687849402
-636.4895110217572	-413.87201716124207
-626.0241970800586	-424.474290229959
-626.0356103406434	-426.2299224808271
-605.1049824572461	-447.4344686182608
-603.3493502063783	-447.4458818788456
-601.6051312160951	-449.21292739029855
-598.093866714359	-449.23575391146824
-594.6054287337932	-452.7698449343741
-594.6282552549629	-456.2811094361098
-592.8840362646797	-458.0481549475627
-592.9068627858494	-461.55941944929873
-591.1626437955663	-463.32646496075165
-591.1740570561511	-465.08209721161927
-589.4298380658679	-466.8491427230722
-589.4412513264527	-468.60477497394027
-571.9990614236219	-486.27523008846856
-570.243429172754	-486.2866433490534
-568.499210182471	-488.0536888605062
-566.7435779316029	-488.06510212109106
-564.9993589413197	-489.832147632544
-563.2437266904517	-489.8435608931288
-561.4995077001685	-491.6106064045814
-559.7438754493008	-491.62201966516625
-557.9996564590176	-493.38906517661917
-556.2440242081497	-493.400478437204
-554.4998052178664	-495.16752394865694
-552.7441729669983	-495.1789372092418
-550.9999539767157	-496.9459827206947
-549.2443217258476	-496.95739598127955
-547.5001027355645	-498.72444149273247
-545.7444704846964	-498.7358547533173
-544.0002514944133	-500.5029002647699
-543.1224353689794	-500.50860689506226
-541.3782163786962	-502.2756524065152
-539.6225841278281	-502.2870656671
-537.8783651375454	-504.05411117855294
-536.1227328866773	-504.0655244391378
-534.3785138963941	-505.8325699505906
-530.8672493946581	-505.8553964717604
-529.1230304043753	-507.6224419832133
-523.8561336517712	-507.65668176496786
-522.111914661488	-509.42372727642044
-506.3112244036764	-509.52644662168416
-504.56700541339325	-511.2934921331371
-501.0557409116575	-511.31631865430677
-499.3115219213743	-513.0833641657596
-495.8002574196383	-513.1061906869294
-494.05603842935545	-514.8732361983823
-492.30040617848744	-514.8846494589671
-490.55618718820426	-516.6516949704201
-488.80055493733624	-516.663108231005
-487.05633594705307	-518.4301537424574
-485.30070369618534	-518.4415670030422
-483.5564847059022	-520.2086125144951
-481.80085245503415	-520.22002577508
-480.05663346475103	-521.9870712865329
-476.5453689630153	-522.0098978077027
-474.8011499727321	-523.7769433191555
-467.7786209692603	-523.8225963614949
-466.03440197897714	-525.5896418729478
-438.8221020905236	-525.7665474120132
-437.055056579071	-524.02232842173
-433.5437920773349	-524.0451549428998
-431.77674656588204	-522.3009359526167
-430.021114315014	-522.3123492132015
-428.25406880356144	-520.5681302229183
-426.4984365526934	-520.5795434835031
-422.96434552978764	-517.0911055029374
-419.4530810280519	-517.113932024107
