%% Coordinates
-584.0030581945919	705.6649653223278
-585.7587275435312	703.9092959733885
-587.5143968924705	703.9092959733885
-589.2700662414098	702.1536266244491
-591.0257355903492	702.1536266244491
-594.5370742882276	698.6422879265707
-596.292743637167	698.6422879265707
-598.0484129861063	696.8866185776313
-599.8040823350457	696.8866185776313
-619.1164451733774	677.5742557392992
-619.1164451733774	675.8185863903599
-620.8721145223168	674.0629170414209
-620.8721145223168	672.3072476924815
-622.6277838712562	670.5515783435421
-622.6277838712562	668.7959089946028
-624.3834532201955	667.0402396456634
-624.3834532201955	665.2845702967244
-626.1391225691349	663.528900947785
-628.7726265925437	663.528900947785
-630.5282959414831	665.2845702967244
-640.184477360649	665.2845702967244
-641.9401467095884	663.528900947785
-647.2071547564061	663.528900947785
-648.9628241053455	661.7732315988458
-650.7184934542847	661.7732315988458
-652.4741628032241	660.0175622499064
-654.2298321521631	660.0175622499064
-657.7411708500418	656.506223552028
-659.4968401989812	656.506223552028
-661.2525095479206	654.7505542030887
-663.0081788968596	654.7505542030887
-664.763848245799	652.9948848541493
-666.5195175947383	652.9948848541493
-668.2751869436776	651.2392155052099
-670.0308562926169	651.2392155052099
-678.8092030373134	642.4608687605136
-678.8092030373134	640.7051994115742
-680.5648723862524	638.9495300626352
-680.5648723862524	637.1938607136958
-682.3205417351918	635.4381913647564
-682.3205417351918	628.4155139689994
-684.076211084131	626.6598446200601
-684.076211084131	617.0036632008942
-682.3205417351918	615.2479938519548
-682.3205417351918	608.2253164561977
-680.5648723862524	606.4696471072583
-680.5648723862524	602.9583084093797
-678.8092030373134	601.2026390604403
-678.8092030373134	599.4469697115013
-677.053533688374	597.691300362562
-677.053533688374	595.9356310136226
-675.2978643394347	594.1799616646832
-675.2978643394347	592.4242923157439
-673.5421949904953	590.6686229668048
-673.5421949904953	588.9129536178655
-671.786525641556	588.0351189433957
-673.5421949904953	586.2794495944567
-677.053533688374	586.2794495944567
-678.8092030373134	584.5237802455173
-680.5648723862524	584.5237802455173
-694.6102271777669	570.4784254540028
-694.6102271777669	566.9670867561244
-696.3658965267063	565.2114174071851
-696.3658965267063	552.0438972901405
-698.1215658756453	550.2882279412012
-698.1215658756453	539.7542118475654
-699.8772352245845	537.9985424986264
-699.8772352245845	515.1748409624155
-701.6329045735239	513.4191716134761
-701.6329045735239	483.5727926815085
-703.3885739224633	481.8171233325691
-703.3885739224633	478.30578463469044
-705.1442432714025	476.5501152857514
-705.1442432714025	474.79444593681205
-706.8999126203419	473.0387765878727
-706.8999126203419	469.52743788999436
-708.655581969281	467.771768541055
-708.655581969281	449.3372403771923
-706.8999126203419	447.5815710282533
-706.8999126203419	444.0702323303746
-705.1442432714025	442.31456298143524
-705.1442432714025	440.5588936324959
-703.3885739224633	438.8032242835569
-703.3885739224633	437.04755493461755
-701.6329045735239	435.2918855856782
-701.6329045735239	421.2465307941641
-699.8772352245845	419.4908614452247
-699.8772352245845	414.2238533984067
-698.1215658756453	412.46818404946765
-698.1215658756453	410.7125147005283
-696.3658965267063	408.9568453515889
-696.3658965267063	403.68983730477123
-694.6102271777669	401.93416795583187
-694.6102271777669	400.1784986068925
-692.8545578288275	398.4228292579532
-692.8545578288275	396.66715990901383
-691.0988884798882	394.9114905600748
-691.0988884798882	393.15582121113545
-689.3432191309488	391.4001518621961
-689.3432191309488	389.6444825132568
-684.076211084131	384.377474466439
-684.076211084131	382.6218051174997
-682.3205417351918	380.86613576856035
-682.3205417351918	379.110466419621
-680.5648723862524	377.35479707068197
-680.5648723862524	375.5991277217426
-677.053533688374	372.08778902386393
-677.053533688374	370.33211967492457
-673.5421949904953	366.8207809770462
-673.5421949904953	365.0651116281069
-670.0308562926169	361.55377293022815
-670.0308562926169	360.67593825575864
-666.5195175947383	357.16459955787997
-666.5195175947383	355.40893020894094
-663.0081788968596	351.8975915110622
-663.0081788968596	350.1419221621229
-657.7411708500418	344.87491411530516
-657.7411708500418	343.1192447663658
-654.2298321521631	339.6079060684871
-654.2298321521631	337.8522367195481
-647.2071547564061	330.8295593237907
-647.2071547564061	329.0738899748517
-638.4288080117096	320.29554323015526
-638.4288080117096	318.5398738812159
-636.6731386627703	316.7842045322766
-636.6731386627703	315.0285351833372
-633.161799964892	311.51719648545884
-633.161799964892	309.76152713651953
-627.8947919180739	304.49451908970144
-627.8947919180739	302.7388497407624
-619.1164451733774	293.960502996066
-617.3607758244385	293.960502996066
-605.0710903818633	281.6708175534909
-603.315421032924	281.6708175534909
-598.0484129861063	276.4038095066732
-596.292743637167	276.4038095066732
-594.5370742882276	274.64814015773385
-592.7814049392882	274.64814015773385
-591.0257355903492	272.8924708087945
-587.5143968924705	272.8924708087945
-585.7587275435312	271.1368014598551
-580.4917194967135	271.1368014598551
-578.7360501477741	269.3811321109158
-573.4690421009564	269.3811321109158
-571.713372752017	267.6254627619768
-569.9577034030776	267.6254627619768
-568.2020340541384	265.8697934130374
-564.69069535626	265.8697934130374
-562.9350260073206	264.11412406409806
-549.767505890276	264.11412406409806
-548.0118365413366	265.8697934130374
-546.2561671923972	265.8697934130374
-533.9664817498225	278.15947885561224
-532.2108124008831	278.15947885561224
