%% Coordinates
-54.74233253392645	-109.92512874028223
-55.61505980665359	-109.92512874028223
-55.61505980665359	-109.48876510391865
-56.05142344301733	-109.052401467555
-56.4877870793809	-109.052401467555
-56.92415071574463	-108.61603783119135
-56.92415071574463	-108.1796741948277
-57.360514352108204	-107.74331055846405
-57.79687798847177	-107.74331055846405
-58.23324162483551	-107.30694692210048
-59.10596889756282	-107.30694692210048
-59.10596889756282	-106.87058328573683
-59.542332533926384	-106.43421964937318
-59.542332533926384	-105.99785601300952
-59.97869617028996	-105.56149237664586
-60.415059806653694	-105.56149237664586
-60.415059806653694	-104.68876510391864
-60.85142344301726	-104.25240146755499
-61.72415071574457	-104.25240146755499
-62.16051435210814	-104.68876510391864
-62.16051435210814	-105.56149237664586
-63.03324162483544	-105.56149237664586
-63.46960526119918	-105.99785601300952
-63.46960526119918	-106.43421964937318
-65.21505980665363	-106.43421964937318
-65.21505980665363	-105.99785601300952
-66.08778707938093	-105.12512874028229
-66.5241507157445	-105.12512874028229
-66.5241507157445	-104.68876510391864
-66.96051435210823	-104.25240146755499
-66.96051435210823	-103.37967419482769
-67.3968779884718	-102.94331055846412
-69.14233253392642	-102.94331055846412
-69.57869617028999	-102.50694692210045
-69.57869617028999	-101.63421964937315
-70.01505980665372	-101.1978560130095
-70.45142344301729	-101.1978560130095
-70.45142344301729	-100.32512874028228
-70.88778707938087	-99.88876510391863
-70.88778707938087	-97.70694692210044
-71.32415071574461	-97.27058328573679
-71.76051435210817	-97.27058328573679
-71.76051435210817	-96.39785601300957
-72.19687798847191	-95.96149237664592
-72.19687798847191	-94.21603783119139
-72.63324162483548	-93.77967419482773
-73.06960526119904	-93.77967419482773
-73.06960526119904	-90.72512874028224
-73.94233253392635	-89.85240146755503
-74.37869617029008	-89.85240146755503
-74.37869617029008	-88.97967419482772
-74.81505980665366	-88.54331055846406
-75.25142344301723	-88.54331055846406
-75.25142344301723	-87.67058328573684
-75.68778707938097	-87.23421964937319
-75.68778707938097	-85.052401467555
-76.12415071574453	-84.61603783119135
-76.56051435210827	-84.61603783119135
-76.56051435210827	-84.1796741948277
-76.99687798847184	-83.74331055846405
-76.99687798847184	-82.43421964937318
-77.43324162483542	-81.99785601300952
-78.30596889756272	-81.99785601300952
-78.30596889756272	-81.56149237664586
-78.74233253392646	-81.12512874028229
-80.92415071574463	-81.12512874028229
-80.92415071574463	-80.68876510391864
-81.36051435210821	-80.25240146755499
-82.23324162483551	-80.25240146755499
-82.23324162483551	-79.37967419482769
-82.66960526119908	-78.94331055846412
-83.10596889756282	-78.94331055846412
-83.54233253392638	-78.50694692210045
-83.54233253392638	-78.0705832857368
-83.97869617028995	-77.63421964937315
-84.41505980665369	-77.63421964937315
-84.41505980665369	-76.76149237664593
-85.287787079381	-75.88876510391863
-85.72415071574457	-75.88876510391863
-85.72415071574457	-75.45240146755498
-86.16051435210814	-75.01603783119133
-86.59687798847187	-75.01603783119133
-87.03324162483544	-74.57967419482775
-87.03324162483544	-72.83421964937314
-87.46960526119918	-72.39785601300957
-87.90596889756274	-72.39785601300957
-88.34233253392632	-71.96149237664592
-88.34233253392632	-71.0887651039186
-88.77869617029006	-70.65240146755495
-89.21505980665363	-70.65240146755495
-89.21505980665363	-69.34331055846408
-90.08778707938093	-68.47058328573678
-90.5241507157445	-68.47058328573678
-90.5241507157445	-68.0342196493732
-90.96051435210823	-67.59785601300955
-90.96051435210823	-66.72512874028224
-91.39687798847181	-66.28876510391859
-91.83324162483538	-66.28876510391859
-92.26960526119912	-65.85240146755503
-92.26960526119912	-64.97967419482771
-92.70596889756268	-64.54331055846406
-93.14233253392642	-64.54331055846406
-93.14233253392642	-64.1069469221004
-94.01505980665355	-63.234219649373195
-94.88778707938087	-63.234219649373195
-94.88778707938087	-62.36149237664589
-95.32415071574461	-61.92512874028223
-96.19687798847174	-61.92512874028223
-96.19687798847174	-58.434219649373176
-95.76051435210817	-57.997856013009525
-95.76051435210817	-55.379674194827686
-96.19687798847174	-54.94331055846412
-96.19687798847174	-54.07058328573682
-96.63324162483548	-53.63421964937316
-97.06960526119904	-53.63421964937316
-97.06960526119904	-52.76149237664594
-97.50596889756278	-52.32512874028228
-97.50596889756278	-51.45240146755498
-97.94233253392635	-51.016037831191326
-98.37869617028993	-51.016037831191326
-98.37869617028993	-50.1433105584641
-98.81505980665366	-49.70694692210045
-99.68778707938097	-49.70694692210045
-100.12415071574453	-49.2705832857368
-100.99687798847184	-49.2705832857368
-100.99687798847184	-48.834219649373146
-101.43324162483542	-48.39785601300957
-101.86960526119914	-48.39785601300957
-102.30596889756272	-47.96149237664592
-102.30596889756272	-45.77967419482774
-102.74233253392629	-45.34331055846408
-103.17869617029002	-45.34331055846408
-103.17869617029002	-44.90694692210043
-103.61505980665359	-44.47058328573678
-103.61505980665359	-41.416037831191375
-104.05142344301733	-40.97967419482772
-104.4877870793809	-40.97967419482772
-104.92415071574447	-40.54331055846407
-104.92415071574447	-40.10694692210042
-105.36051435210821	-39.670583285736846
-105.79687798847178	-39.670583285736846
-106.23324162483551	-39.234219649373195
-106.23324162483551	-38.361492376645884
-106.66960526119908	-37.92512874028223
-107.54233253392638	-37.92512874028223
-107.54233253392638	-37.052401467555015
-107.97869617028995	-36.616037831191356
-108.41505980665369	-36.616037831191356
-108.41505980665369	-36.179674194827705
-108.85142344301727	-35.74331055846405
-108.85142344301727	-34.434219649373176
-109.28778707938083	-33.997856013009525
-109.72415071574457	-33.997856013009525
-109.72415071574457	-33.56149237664587
-110.59687798847187	-32.68876510391865
-111.90596889756274	-32.68876510391865
-111.90596889756274	-32.252401467554996
-112.34233253392632	-31.81603783119134
-112.34233253392632	-31.37967419482769
-112.77869617029006	-30.94331055846412
-113.6514234430172	-30.94331055846412
-114.08778707938093	-30.506946922100465
-114.5241507157445	-30.506946922100465
-114.5241507157445	-30.070583285736813
-114.96051435210823	-29.63421964937316
-114.96051435210823	-24.834219649373143
-115.39687798847181	-24.397856013009573
-115.83324162483538	-24.397856013009573
-116.26960526119912	-23.96149237664592
-116.70596889756268	-24.397856013009573
-116.70596889756268	-25.270583285736794
-117.57869617028999	-25.270583285736794
-118.01505980665357	-25.70694692210045
-118.88778707938087	-25.70694692210045
-119.32415071574461	-25.270583285736794
-119.76051435210817	-25.270583285736794
-119.76051435210817	-21.779674194827738
-119.32415071574461	-21.779674194827738
-118.88778707938087	-21.343310558464086
-118.88778707938087	-20.90694692210043
-118.45142344301729	-20.47058328573678
-118.01505980665357	-20.47058328573678
-117.57869617028999	-20.03421964937321
-117.57869617028999	-16.106946922100416
-118.01505980665357	-15.670583285736846
-118.45142344301729	-15.670583285736846
-118.45142344301729	-13.052401467555011
-118.01505980665357	-13.052401467555011
-117.57869617028999	-12.616037831191358
-117.57869617028999	-11.743310558464051
-117.14233253392642	-11.306946922100481
-117.14233253392642	-9.1251287402823
-117.57869617028999	-8.688765103918646
-117.57869617028999	-8.252401467554995
-118.01505980665357	-7.816037831191341
-118.45142344301729	-7.816037831191341
-118.45142344301729	-3.0160378311913245
-118.88778707938087	-2.579674194827754
-118.88778707938087	-0.8342196493731423
-119.32415071574461	-0.3978560130095722
-119.76051435210817	-0.3978560130095722
-120.19687798847174	0.03850762335408077
-122.37869617028993	0.03850762335408077
-122.37869617028993	0.47487125971773364
-122.81505980665366	0.9112348960813866
-123.68778707938097	0.9112348960813866
-123.68778707938097	2.2203258051722625
-124.12415071574453	2.6566894415359155
-124.5605143521081	2.6566894415359155
-124.5605143521081	4.838507623354097
-124.99687798847184	5.2748712597177505
-124.99687798847184	7.893053077899585
-124.5605143521081	8.329416714263155
-124.12415071574453	8.329416714263155
-123.68778707938097	8.765780350626809
-123.68778707938097	9.20214398699046
-123.25142344301723	9.20214398699046
-122.81505980665366	9.638507623354114
-122.81505980665366	10.94759853244499
-123.25142344301723	11.383962168808642
-123.68778707938097	11.383962168808642
-123.68778707938097	12.256689441535949
-124.12415071574453	12.693053077899519
-124.5605143521081	12.693053077899519
-124.5605143521081	13.565780350626826
-124.99687798847184	14.002143986990477
-124.99687798847184	14.43850762335413
-125.43324162483542	14.8748712597177
-125.86960526119915	14.8748712597177
-126.30596889756272	15.311234896081354
-126.30596889756272	15.747598532445007
-126.74233253392629	16.18396216880866
-127.61505980665359	16.18396216880866
-128.05142344301734	16.620325805172314
-128.92415071574447	16.620325805172314
-128.92415071574447	17.056689441535884
-129.3605143521082	17.493053077899535
-130.2332416248355	17.493053077899535
-130.66960526119908	17.929416714263187
-131.10596889756266	17.929416714263187
-131.10596889756266	18.365780350626842
-131.54233253392638	18.802143986990494
-131.54233253392638	27.09305307789957
-131.97869617028996	27.52941671426322
-132.4150598066537	27.52941671426322
-132.4150598066537	28.838507623354097
-131.97869617028996	28.838507623354097
-131.54233253392638	29.274871259717752
-131.54233253392638	30.583962168808625
-131.10596889756266	31.02032580517228
-131.10596889756266	32.329416714263154
-131.54233253392638	32.765780350626805
-131.54233253392638	33.638507623354116
-131.97869617028996	34.07487125971777
-132.4150598066537	34.07487125971777
-132.4150598066537	34.51123489608134
-132.85142344301727	34.94759853244499
-132.85142344301727	35.820325805172295
-133.28778707938082	36.25668944153595
-133.72415071574457	36.25668944153595
-133.72415071574457	38.438507623354134
-134.16051435210815	38.8748712597177
-134.16051435210815	41.05668944153588
-134.59687798847187	41.49305307789954
-135.03324162483545	41.49305307789954
-135.03324162483545	45.8566894415359
-135.90596889756276	46.72941671426321
-136.3423325339263	46.72941671426321
-136.3423325339263	49.783962168808614
-135.90596889756276	49.783962168808614
-135.03324162483545	50.65668944153592
-135.03324162483545	51.09305307789957
-135.469605261199	51.52941671426314
-136.3423325339263	51.52941671426314
-136.3423325339263	61.12941671426317
-135.90596889756276	61.12941671426317
-135.03324162483545	62.00214398699048
-135.03324162483545	62.8748712597177
-134.59687798847187	62.8748712597177
-134.16051435210815	63.31123489608135
-134.16051435210815	64.18396216880866
-133.72415071574457	64.62032580517224
-133.72415071574457	65.0566894415359
-133.28778707938082	65.0566894415359
-132.85142344301727	65.49305307789955
-132.85142344301727	68.9839621688086
-132.4150598066537	69.42032580517225
-132.4150598066537	69.8566894415359
-131.97869617028996	69.8566894415359
-131.54233253392638	70.29305307789956
-131.54233253392638	74.22032580517227
-131.10596889756266	74.65668944153593
-131.10596889756266	75.09305307789958
-130.66960526119908	75.09305307789958
-130.2332416248355	75.52941671426315
-130.2332416248355	76.40214398699045
-129.79687798847178	76.8385076233541
-129.3605143521082	76.8385076233541
-128.92415071574447	77.27487125971776
-128.92415071574447	79.45668944153594
-128.4877870793809	79.89305307789951
-128.4877870793809	82.947598532445
-128.92415071574447	83.38396216880865
-128.92415071574447	88.18396216880866
-128.4877870793809	88.62032580517224
-128.4877870793809	90.80214398699042
-128.05142344301734	90.80214398699042
-127.61505980665359	91.23850762335407
-127.61505980665359	96.47487125971774
-127.17869617029002	96.9112348960814
-127.17869617029002	106.51123489608135
-126.74233253392629	106.51123489608135
-126.30596889756272	106.947598532445
-126.30596889756272	108.25668944153587
-125.86960526119915	108.69305307789953
-125.86960526119915	109.12941671426319
-125.43324162483542	109.12941671426319
-124.99687798847184	109.56578035062684
-124.99687798847184	110.87487125971771
-124.5605143521081	111.31123489608136
-124.5605143521081	111.74759853244501
-124.12415071574453	111.74759853244501
-123.68778707938097	112.18396216880866
-123.68778707938097	113.0566894415359
-123.25142344301723	113.0566894415359
-122.37869617028993	113.9294167142632
-122.37869617028993	116.11123489608138
-121.94233253392636	116.11123489608138
-121.50596889756278	116.54759853244504
-121.50596889756278	120.9112348960814
-121.06960526119904	121.34759853244496
-121.06960526119904	121.78396216880861
-120.63324162483548	121.78396216880861
-120.19687798847174	122.22032580517228
-120.19687798847174	123.09305307789958
-119.76051435210817	123.52941671426315
-119.32415071574461	123.52941671426315
-118.88778707938087	123.9657803506268
-118.88778707938087	124.40214398699045
-115.39687798847181	124.40214398699045
-114.96051435210823	124.8385076233541
-114.08778707938093	124.8385076233541
-113.6514234430172	125.27487125971776
-113.6514234430172	126.14759853244507
-113.21505980665363	126.58396216880864
-113.21505980665363	127.0203258051722
-112.77869617029006	127.0203258051722
-112.34233253392632	127.45668944153594
-111.46960526119902	127.45668944153594
-111.03324162483544	127.89305307789951
-111.03324162483544	128.32941671426326
-110.59687798847187	128.32941671426326
-110.16051435210814	128.7657803506268
-109.28778707938083	128.7657803506268
-108.85142344301727	129.2021439869904
-108.85142344301727	129.63850762335412
-108.41505980665369	130.0748712597177
-108.41505980665369	130.51123489608142
-106.66960526119908	130.51123489608142
-106.23324162483551	130.947598532445
-105.36051435210821	130.947598532445
-104.92415071574447	131.38396216880858
-104.92415071574447	131.8203258051723
-104.05142344301733	131.8203258051723
-103.61505980665359	132.25668944153588
-102.74233253392629	132.25668944153588
-102.30596889756272	132.6930530778996
-102.30596889756272	133.1294167142632
-101.43324162483542	133.1294167142632
-100.99687798847184	133.56578035062674
-99.68778707938097	133.56578035062674
-99.25142344301723	134.0021439869905
-99.25142344301723	134.43850762335407
-96.63324162483548	134.43850762335407
-95.76051435210817	135.31123489608137
-95.76051435210817	135.74759853244493
-94.01505980665355	135.74759853244493
-93.57869617028999	136.18396216880868
-92.70596889756268	136.18396216880868
-92.26960526119912	136.62032580517223
-92.26960526119912	137.05668944153598
-89.6514234430172	137.05668944153598
-89.21505980665363	137.49305307789953
-83.97869617028995	137.49305307789953
-83.54233253392638	137.9294167142631
-83.54233253392638	138.36578035062686
-81.36051435210821	138.36578035062686
-80.92415071574463	138.80214398699042
-74.81505980665366	138.80214398699042
-74.37869617029008	139.23850762335417
-74.37869617029008	139.67487125971772
-72.63324162483548	139.67487125971772
-72.19687798847191	140.1112348960813
-68.70596889756268	140.1112348960813
-68.26960526119912	140.54759853244502
-68.26960526119912	140.9839621688086
-67.3968779884718	140.9839621688086
-66.96051435210823	141.42032580517235
-65.65142344301736	141.42032580517235
-65.21505980665363	141.8566894415359
-65.21505980665363	142.2930530778995
-59.97869617028996	142.2930530778995
-59.97869617028996	141.8566894415359
-59.542332533926384	141.42032580517235
-58.66960526119908	141.42032580517235
-58.23324162483551	141.8566894415359
-58.23324162483551	142.2930530778995
-53.43324162483541	142.2930530778995
-53.43324162483541	141.8566894415359
-52.99687798847184	141.42032580517235
-41.65142344301736	141.42032580517235
-41.21505980665363	140.9839621688086
-34.23324162483551	140.9839621688086
-34.23324162483551	140.54759853244502
-33.79687798847177	140.1112348960813
-28.99687798847184	140.1112348960813
-28.560514352108267	139.67487125971772
-26.815059806653657	139.67487125971772
-26.815059806653657	139.23850762335417
-26.378696170290088	138.80214398699042
-24.196877988471904	138.80214398699042
-23.76051435210817	138.36578035062686
-23.3241507157446	138.36578035062686
-23.3241507157446	137.9294167142631
-22.887787079380864	137.49305307789953
-21.578696170289987	137.49305307789953
-21.142332533926417	137.05668944153598
-18.08778707938093	137.05668944153598
-18.08778707938093	136.62032580517223
-17.65142344301736	136.18396216880868
-16.342332533926317	136.18396216880868
-15.90596889756275	135.74759853244493
-12.851423443017262	135.74759853244493
-12.851423443017262	135.31123489608137
-12.415059806653693	134.8748712597178
-10.233241624835511	134.8748712597178
-9.796877988471774	134.43850762335407
-4.124150715744535	134.43850762335407
-4.124150715744535	134.0021439869905
-3.2514234430172286	133.1294167142632
-1.5059688975627825	133.1294167142632
-1.5059688975627825	132.6930530778996
-1.069605261199047	132.25668944153588
-0.19687798847190638	132.25668944153588
0.2394856478918292	131.8203258051723
2.421303829710011	131.8203258051723
2.421303829710011	131.38396216880858
2.8576674660735812	130.947598532445
4.603122011528193	130.947598532445
5.039485647891763	130.51123489608142
5.039485647891763	130.0748712597177
5.475849284255498	129.63850762335412
5.912212920619069	129.63850762335412
5.912212920619069	129.2021439869904
6.348576556982639	128.7657803506268
11.14857655698274	128.7657803506268
11.58494019334631	128.32941671426326
14.639485647891796	128.32941671426326
14.639485647891796	127.89305307789951
15.075849284255368	127.45668944153594
15.948576556982673	127.45668944153594
16.38494019334641	127.0203258051722
17.25766746607355	127.0203258051722
17.25766746607355	126.58396216880864
17.694031102437286	126.14759853244507
18.566758375164593	126.14759853244507
18.566758375164593	125.27487125971776
19.003122011528163	124.8385076233541
21.184940193346343	124.8385076233541
21.621303829709912	124.40214398699045
25.112212920619136	124.40214398699045
25.548576556982706	124.8385076233541
26.421303829710013	124.8385076233541
26.857667466073583	125.27487125971776
26.857667466073583	125.71123489608134
33.83948564789186	125.71123489608134
33.83948564789186	123.52941671426315
34.275849284255436	123.09305307789958
35.14857655698274	123.09305307789958
35.14857655698274	122.22032580517228
35.58494019334631	121.78396216880861
36.457667466073616	121.78396216880861
36.457667466073616	120.9112348960814
36.89403110243719	120.47487125971774
37.76675837516449	120.47487125971774
37.76675837516449	119.60214398699044
38.20312201152823	119.16578035062679
38.20312201152823	118.72941671426321
38.639485647891796	118.29305307789956
39.07584928425537	118.29305307789956
39.07584928425537	117.8566894415359
39.512212920619106	117.42032580517225
39.94857655698267	117.42032580517225
39.94857655698267	116.54759853244504
40.82130382970998	115.67487125971773
41.25766746607355	115.67487125971773
41.25766746607355	115.23850762335407
42.13039473880086	114.36578035062685
42.56675837516459	114.36578035062685
42.56675837516459	113.9294167142632
43.00312201152816	113.49305307789955
43.875849284255466	113.49305307789955
44.31221292061904	113.0566894415359
44.31221292061904	112.62032580517224
44.748576556982776	112.18396216880866
46.930394738800956	112.18396216880866
47.36675837516453	111.74759853244501
50.857667466073586	111.74759853244501
51.29403110243732	112.18396216880866
56.53039473880082	112.18396216880866
56.96675837516456	111.74759853244501
57.83948564789186	111.74759853244501
57.83948564789186	110.87487125971771
58.275849284255436	110.43850762335406
58.275849284255436	109.56578035062684
58.71221292061901	109.12941671426319
59.14857655698274	109.12941671426319
59.14857655698274	108.69305307789953
60.02130382971005	107.8203258051723
60.457667466073616	107.8203258051723
60.457667466073616	106.0748712597177
60.89403110243719	105.63850762335413
60.89403110243719	105.20214398699046
61.330394738800926	104.76578035062681
61.766758375164656	104.76578035062681
61.766758375164656	103.89305307789951
62.20312201152823	103.45668944153594
63.07584928425537	103.45668944153594
63.07584928425537	102.58396216880864
63.51221292061894	102.14759853244499
63.94857655698284	102.14759853244499
63.94857655698284	101.27487125971776
64.38494019334641	100.8385076233541
64.38494019334641	99.9657803506268
64.82130382970998	99.52941671426315
65.25766746607356	99.52941671426315
65.25766746607356	98.65668944153593
66.13039473880102	97.78396216880861
69.18494019334635	97.78396216880861
69.18494019334635	97.34759853244496
69.62130382970992	96.9112348960814
74.42130382970986	96.9112348960814
74.85766746607375	96.47487125971774
76.60312201152803	96.47487125971774
76.60312201152803	95.60214398699044
77.03948564789194	95.16578035062679
77.91221292061907	95.16578035062679
77.91221292061907	94.72941671426321
78.78494019334622	93.8566894415359
79.22130382971011	93.8566894415359
79.22130382971011	93.42032580517225
79.65766746607369	92.9839621688086
79.65766746607369	92.54759853244504
80.09403110243726	92.11123489608138
80.53039473880082	92.11123489608138
80.53039473880082	91.23850762335407
80.96675837516439	90.80214398699042
82.27584928425544	90.80214398699042
82.71221292061901	90.36578035062685
85.76675837516466	90.36578035062685
85.76675837516466	89.9294167142632
86.20312201152824	89.49305307789955
87.07584928425537	89.49305307789955
87.51221292061894	89.0566894415359
87.51221292061894	88.62032580517224
87.94857655698284	88.18396216880866
88.38494019334641	88.18396216880866
88.38494019334641	86.87487125971771
87.94857655698284	86.87487125971771
87.51221292061894	86.43850762335406
87.51221292061894	81.63850762335413
87.94857655698284	81.20214398699046
88.38494019334641	81.20214398699046
88.38494019334641	79.45668944153594
88.82130382970998	79.02032580517229
89.25766746607356	79.02032580517229
89.25766746607356	78.14759853244499
89.69403110243712	77.71123489608134
89.69403110243712	77.27487125971776
90.13039473880103	76.8385076233541
90.5667583751646	76.8385076233541
90.5667583751646	75.52941671426315
91.00312201152816	75.09305307789958
91.00312201152816	74.65668944153593
91.43948564789173	74.22032580517227
91.87584928425531	74.22032580517227
91.87584928425531	73.34759853244496
92.74857655698277	72.47487125971774
93.18494019334635	72.47487125971774
93.18494019334635	72.03850762335409
94.05766746607348	71.16578035062679
94.49403110243739	71.16578035062679
94.49403110243739	70.29305307789956
94.93039473880096	69.8566894415359
95.8031220115281	69.8566894415359
95.8031220115281	68.9839621688086
96.23948564789167	68.54759853244504
97.11221292061914	68.54759853244504
97.11221292061914	67.23850762335407
97.98494019334628	66.36578035062685
98.42130382970986	66.36578035062685
98.42130382970986	65.9294167142632
99.29403110243732	65.0566894415359
99.7303947388009	65.0566894415359
99.7303947388009	64.62032580517224
100.16675837516446	64.18396216880866
102.34857655698265	64.18396216880866
102.78494019334622	63.74759853244501
103.65766746607369	63.74759853244501
104.09403110243726	64.18396216880866
108.45766746607362	64.18396216880866
108.89403110243718	63.74759853244501
109.76675837516466	63.74759853244501
109.76675837516466	62.8748712597177
110.20312201152824	62.43850762335405
110.20312201152824	62.00214398699048
110.6394856478918	61.565780350626824
111.07584928425537	61.565780350626824
111.07584928425537	58.07487125971768
110.6394856478918	58.07487125971768
109.76675837516466	57.202143986990464
109.76675837516466	54.583962168808625
110.6394856478918	53.71123489608132
111.07584928425537	53.71123489608132
111.07584928425537	53.27487125971775
111.94857655698284	52.402143986990446
112.38494019334641	52.402143986990446
112.38494019334641	51.965780350626794
113.25766746607356	51.09305307789957
113.69403110243712	51.09305307789957
113.69403110243712	50.220325805172266
114.13039473880103	49.783962168808614
114.5667583751646	49.783962168808614
114.5667583751646	48.03850762335408
115.43948564789173	47.16578035062686
115.87584928425531	47.16578035062686
115.87584928425531	46.29305307789955
116.3122129206192	45.8566894415359
116.3122129206192	45.42032580517225
116.74857655698278	44.983962168808674
117.18494019334635	44.983962168808674
117.18494019334635	43.67487125971772
117.62130382970992	43.23850762335407
117.62130382970992	42.802143986990494
118.05766746607348	42.36578035062684
118.49403110243739	42.36578035062684
118.49403110243739	40.620325805172314
118.93039473880096	40.18396216880866
119.8031220115281	40.18396216880866
119.8031220115281	39.31123489608135
120.23948564789167	38.8748712597177
121.54857655698271	38.8748712597177
121.98494019334628	38.438507623354134
122.42130382970986	38.438507623354134
122.42130382970986	38.002143986990475
123.29403110243732	37.12941671426317
123.7303947388009	37.12941671426317
123.7303947388009	35.383962168808644
124.16675837516446	34.94759853244499
124.16675837516446	31.456689441535932
124.60312201152803	31.02032580517228
125.03948564789194	31.02032580517228
125.03948564789194	24.911234896081385
125.4758492842555	24.474871259717734
125.4758492842555	24.038507623354082
125.91221292061907	23.602143986990427
126.34857655698265	23.602143986990427
126.34857655698265	14.002143986990477
126.78494019334622	13.565780350626826
127.22130382971011	13.565780350626826
127.22130382971011	11.383962168808642
